[14:34:58 INFO] Ep 8/30 step 250/3696 | loss 0.0549 | acc@1 93.4% acc@3 99.7% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:35:07 INFO] Ep 8/30 step 300/3696 | loss 0.0566 | acc@1 93.2% acc@3 99.6% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:35:16 INFO] Ep 8/30 step 350/3696 | loss 0.0561 | acc@1 93.4% acc@3 99.6% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:35:26 INFO] Ep 8/30 step 400/3696 | loss 0.0562 | acc@1 93.5% acc@3 99.6% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:35:35 INFO] Ep 8/30 step 450/3696 | loss 0.0554 | acc@1 93.5% acc@3 99.6% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:35:44 INFO] Ep 8/30 step 500/3696 | loss 0.0555 | acc@1 93.5% acc@3 99.6% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:35:54 INFO] Ep 8/30 step 550/3696 | loss 0.0551 | acc@1 93.5% acc@3 99.6% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:36:03 INFO] Ep 8/30 step 600/3696 | loss 0.0553 | acc@1 93.5% acc@3 99.6% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:36:12 INFO] Ep 8/30 step 650/3696 | loss 0.0553 | acc@1 93.5% acc@3 99.6% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:36:22 INFO] Ep 8/30 step 700/3696 | loss 0.0556 | acc@1 93.4% acc@3 99.6% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:36:31 INFO] Ep 8/30 step 750/3696 | loss 0.0555 | acc@1 93.4% acc@3 99.6% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:36:40 INFO] Ep 8/30 step 800/3696 | loss 0.0557 | acc@1 93.4% acc@3 99.6% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:36:49 INFO] Ep 8/30 step 850/3696 | loss 0.0561 | acc@1 93.3% acc@3 99.6% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:36:59 INFO] Ep 8/30 step 900/3696 | loss 0.0565 | acc@1 93.3% acc@3 99.5% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:37:08 INFO] Ep 8/30 step 950/3696 | loss 0.0566 | acc@1 93.3% acc@3 99.5% | 5.37 steps/s | ETA 4.4h | VRAM 1.2GB
[14:37:17 INFO] Ep 8/30 step 1000/3696 | loss 0.0571 | acc@1 93.2% acc@3 99.5% | 5.37 steps/s | ETA 4.3h | VRAM 1.2GB
[14:37:27 INFO] Ep 8/30 step 1050/3696 | loss 0.0573 | acc@1 93.2% acc@3 99.5% | 5.37 steps/s | ETA 4.3h | VRAM 1.2GB
[14:37:36 INFO] Ep 8/30 step 1100/3696 | loss 0.0571 | acc@1 93.2% acc@3 99.5% | 5.37 steps/s | ETA 4.3h | VRAM 1.2GB
[14:37:45 INFO] Ep 8/30 step 1150/3696 | loss 0.0571 | acc@1 93.2% acc@3 99.5% | 5.37 steps/s | ETA 4.3h | VRAM 1.2GB
[14:37:55 INFO] Ep 8/30 step 1200/3696 | loss 0.0571 | acc@1 93.2% acc@3 99.5% | 5.37 steps/s | ETA 4.3h | VRAM 1.2GB
[14:38:04 INFO] Ep 8/30 step 1250/3696 | loss 0.0573 | acc@1 93.2% acc@3 99.5% | 5.37 steps/s | ETA 4.3h | VRAM 1.2GB
[14:38:13 INFO] Ep 8/30 step 1300/3696 | loss 0.0574 | acc@1 93.2% acc@3 99.5% | 5.37 steps/s | ETA 4.3h | VRAM 1.2GB
[14:38:23 INFO] Ep 8/30 step 1350/3696 | loss 0.0576 | acc@1 93.1% acc@3 99.5% | 5.37 steps/s | ETA 4.3h | VRAM 1.2GB
[14:38:32 INFO] Ep 8/30 step 1400/3696 | loss 0.0575 | acc@1 93.2% acc@3 99.5% | 5.37 steps/s | ETA 4.3h | VRAM 1.2GB
[14:38:41 INFO] Ep 8/30 step 1450/3696 | loss 0.0574 | acc@1 93.2% acc@3 99.5% | 5.37 steps/s | ETA 4.3h | VRAM 1.2GB
[14:38:50 INFO] Ep 8/30 step 1500/3696 | loss 0.0573 | acc@1 93.2% acc@3 99.5% | 5.37 steps/s | ETA 4.3h | VRAM 1.2GB
[14:39:00 INFO] Ep 8/30 step 1550/3696 | loss 0.0575 | acc@1 93.2% acc@3 99.5% | 5.37 steps/s | ETA 4.3h | VRAM 1.2GB
[14:39:09 INFO] Ep 8/30 step 1600/3696 | loss 0.0574 | acc@1 93.2% acc@3 99.5% | 5.37 steps/s | ETA 4.3h | VRAM 1.2GB
[14:39:20 INFO] Ep 8/30 step 1650/3696 | loss 0.0573 | acc@1 93.2% acc@3 99.5% | 5.34 steps/s | ETA 4.3h | VRAM 1.2GB
[14:39:33 INFO] Ep 8/30 step 1700/3696 | loss 0.0573 | acc@1 93.2% acc@3 99.5% | 5.27 steps/s | ETA 4.4h | VRAM 1.2GB
[14:39:47 INFO] Ep 8/30 step 1750/3696 | loss 0.0573 | acc@1 93.2% acc@3 99.5% | 5.21 steps/s | ETA 4.4h | VRAM 1.2GB
[14:40:02 INFO] Ep 8/30 step 1800/3696 | loss 0.0573 | acc@1 93.2% acc@3 99.5% | 5.13 steps/s | ETA 4.5h | VRAM 1.2GB
[14:40:18 INFO] Ep 8/30 step 1850/3696 | loss 0.0573 | acc@1 93.2% acc@3 99.5% | 5.04 steps/s | ETA 4.6h | VRAM 1.2GB
[14:40:34 INFO] Ep 8/30 step 1900/3696 | loss 0.0573 | acc@1 93.2% acc@3 99.5% | 4.96 steps/s | ETA 4.7h | VRAM 1.2GB
[14:40:45 INFO] Ep 8/30 step 1950/3696 | loss 0.0573 | acc@1 93.2% acc@3 99.5% | 4.95 steps/s | ETA 4.7h | VRAM 1.2GB
[14:40:55 INFO] Ep 8/30 step 2000/3696 | loss 0.0572 | acc@1 93.2% acc@3 99.5% | 4.95 steps/s | ETA 4.7h | VRAM 1.2GB
[14:41:05 INFO] Ep 8/30 step 2050/3696 | loss 0.0571 | acc@1 93.2% acc@3 99.5% | 4.96 steps/s | ETA 4.6h | VRAM 1.2GB
[14:41:14 INFO] Ep 8/30 step 2100/3696 | loss 0.0572 | acc@1 93.2% acc@3 99.6% | 4.97 steps/s | ETA 4.6h | VRAM 1.2GB
[14:41:23 INFO] Ep 8/30 step 2150/3696 | loss 0.0571 | acc@1 93.2% acc@3 99.6% | 4.97 steps/s | ETA 4.6h | VRAM 1.2GB
[14:41:33 INFO] Ep 8/30 step 2200/3696 | loss 0.0569 | acc@1 93.2% acc@3 99.6% | 4.98 steps/s | ETA 4.6h | VRAM 1.2GB
[14:41:42 INFO] Ep 8/30 step 2250/3696 | loss 0.0571 | acc@1 93.2% acc@3 99.5% | 4.99 steps/s | ETA 4.6h | VRAM 1.2GB
[14:41:51 INFO] Ep 8/30 step 2300/3696 | loss 0.0572 | acc@1 93.2% acc@3 99.6% | 5.00 steps/s | ETA 4.6h | VRAM 1.2GB
[14:42:01 INFO] Ep 8/30 step 2350/3696 | loss 0.0571 | acc@1 93.2% acc@3 99.6% | 5.01 steps/s | ETA 4.6h | VRAM 1.2GB
[14:42:10 INFO] Ep 8/30 step 2400/3696 | loss 0.0572 | acc@1 93.2% acc@3 99.6% | 5.01 steps/s | ETA 4.6h | VRAM 1.2GB
[14:42:24 INFO] Ep 8/30 step 2450/3696 | loss 0.0571 | acc@1 93.2% acc@3 99.6% | 4.97 steps/s | ETA 4.6h | VRAM 1.2GB
[14:42:40 INFO] Ep 8/30 step 2500/3696 | loss 0.0572 | acc@1 93.1% acc@3 99.6% | 4.91 steps/s | ETA 4.7h | VRAM 1.2GB
[14:42:56 INFO] Ep 8/30 step 2550/3696 | loss 0.0572 | acc@1 93.2% acc@3 99.6% | 4.85 steps/s | ETA 4.7h | VRAM 1.2GB
[14:43:12 INFO] Ep 8/30 step 2600/3696 | loss 0.0571 | acc@1 93.2% acc@3 99.6% | 4.81 steps/s | ETA 4.8h | VRAM 1.2GB
[14:43:28 INFO] Ep 8/30 step 2650/3696 | loss 0.0571 | acc@1 93.2% acc@3 99.6% | 4.76 steps/s | ETA 4.8h | VRAM 1.2GB
[14:43:40 INFO] Ep 8/30 step 2700/3696 | loss 0.0570 | acc@1 93.2% acc@3 99.6% | 4.75 steps/s | ETA 4.8h | VRAM 1.2GB
[14:43:51 INFO] Ep 8/30 step 2750/3696 | loss 0.0571 | acc@1 93.2% acc@3 99.6% | 4.74 steps/s | ETA 4.8h | VRAM 1.2GB
[14:44:00 INFO] Ep 8/30 step 2800/3696 | loss 0.0570 | acc@1 93.2% acc@3 99.6% | 4.75 steps/s | ETA 4.8h | VRAM 1.2GB
[14:44:10 INFO] Ep 8/30 step 2850/3696 | loss 0.0568 | acc@1 93.2% acc@3 99.6% | 4.76 steps/s | ETA 4.8h | VRAM 1.2GB
[14:44:19 INFO] Ep 8/30 step 2900/3696 | loss 0.0567 | acc@1 93.2% acc@3 99.6% | 4.77 steps/s | ETA 4.8h | VRAM 1.2GB
[14:44:28 INFO] Ep 8/30 step 2950/3696 | loss 0.0567 | acc@1 93.2% acc@3 99.6% | 4.78 steps/s | ETA 4.8h | VRAM 1.2GB
[14:44:38 INFO] Ep 8/30 step 3000/3696 | loss 0.0568 | acc@1 93.2% acc@3 99.6% | 4.79 steps/s | ETA 4.8h | VRAM 1.2GB
[14:44:47 INFO] Ep 8/30 step 3050/3696 | loss 0.0567 | acc@1 93.2% acc@3 99.6% | 4.80 steps/s | ETA 4.7h | VRAM 1.2GB
[14:44:56 INFO] Ep 8/30 step 3100/3696 | loss 0.0568 | acc@1 93.2% acc@3 99.5% | 4.80 steps/s | ETA 4.7h | VRAM 1.2GB
[14:45:06 INFO] Ep 8/30 step 3150/3696 | loss 0.0567 | acc@1 93.2% acc@3 99.5% | 4.81 steps/s | ETA 4.7h | VRAM 1.2GB
[14:45:15 INFO] Ep 8/30 step 3200/3696 | loss 0.0566 | acc@1 93.2% acc@3 99.5% | 4.82 steps/s | ETA 4.7h | VRAM 1.2GB
[14:45:24 INFO] Ep 8/30 step 3250/3696 | loss 0.0567 | acc@1 93.2% acc@3 99.5% | 4.83 steps/s | ETA 4.7h | VRAM 1.2GB
[14:45:33 INFO] Ep 8/30 step 3300/3696 | loss 0.0569 | acc@1 93.2% acc@3 99.5% | 4.84 steps/s | ETA 4.7h | VRAM 1.2GB
[14:45:43 INFO] Ep 8/30 step 3350/3696 | loss 0.0569 | acc@1 93.2% acc@3 99.5% | 4.84 steps/s | ETA 4.7h | VRAM 1.2GB
[14:45:52 INFO] Ep 8/30 step 3400/3696 | loss 0.0570 | acc@1 93.2% acc@3 99.5% | 4.85 steps/s | ETA 4.7h | VRAM 1.2GB
[14:46:01 INFO] Ep 8/30 step 3450/3696 | loss 0.0570 | acc@1 93.2% acc@3 99.5% | 4.86 steps/s | ETA 4.7h | VRAM 1.2GB
[14:46:11 INFO] Ep 8/30 step 3500/3696 | loss 0.0569 | acc@1 93.2% acc@3 99.5% | 4.86 steps/s | ETA 4.7h | VRAM 1.2GB
[14:46:21 INFO] Ep 8/30 step 3550/3696 | loss 0.0569 | acc@1 93.2% acc@3 99.5% | 4.87 steps/s | ETA 4.6h | VRAM 1.2GB
[14:46:36 INFO] Ep 8/30 step 3600/3696 | loss 0.0568 | acc@1 93.2% acc@3 99.5% | 4.84 steps/s | ETA 4.7h | VRAM 1.2GB
[14:46:51 INFO] Ep 8/30 step 3650/3696 | loss 0.0567 | acc@1 93.2% acc@3 99.5% | 4.80 steps/s | ETA 4.7h | VRAM 1.2GB
[14:47:46 INFO] === Ep 8/30 | valid acc@1 68.68% acc@3 86.53% | loss 3.2376 | time 13.6min ===
[14:47:48 INFO]   ✓ New best acc@1=68.68% — saved
[14:47:59 INFO] Ep 9/30 step 50/3696 | loss 0.0495 | acc@1 94.4% acc@3 99.6% | 4.39 steps/s | ETA 5.1h | VRAM 1.2GB
[14:48:09 INFO] Ep 9/30 step 100/3696 | loss 0.0543 | acc@1 93.1% acc@3 99.6% | 4.83 steps/s | ETA 4.7h | VRAM 1.2GB
[14:48:18 INFO] Ep 9/30 step 150/3696 | loss 0.0554 | acc@1 93.1% acc@3 99.6% | 5.00 steps/s | ETA 4.5h | VRAM 1.2GB
[14:48:27 INFO] Ep 9/30 step 200/3696 | loss 0.0555 | acc@1 93.3% acc@3 99.5% | 5.08 steps/s | ETA 4.4h | VRAM 1.2GB
[14:48:37 INFO] Ep 9/30 step 250/3696 | loss 0.0537 | acc@1 93.5% acc@3 99.5% | 5.14 steps/s | ETA 4.4h | VRAM 1.2GB
[14:48:46 INFO] Ep 9/30 step 300/3696 | loss 0.0539 | acc@1 93.5% acc@3 99.5% | 5.18 steps/s | ETA 4.3h | VRAM 1.2GB
[14:48:55 INFO] Ep 9/30 step 350/3696 | loss 0.0543 | acc@1 93.4% acc@3 99.5% | 5.20 steps/s | ETA 4.3h | VRAM 1.2GB
[14:49:05 INFO] Ep 9/30 step 400/3696 | loss 0.0539 | acc@1 93.5% acc@3 99.6% | 5.22 steps/s | ETA 4.3h | VRAM 1.2GB
[14:49:14 INFO] Ep 9/30 step 450/3696 | loss 0.0544 | acc@1 93.4% acc@3 99.6% | 5.24 steps/s | ETA 4.3h | VRAM 1.2GB
[14:49:23 INFO] Ep 9/30 step 500/3696 | loss 0.0545 | acc@1 93.4% acc@3 99.5% | 5.25 steps/s | ETA 4.3h | VRAM 1.2GB
[14:49:33 INFO] Ep 9/30 step 550/3696 | loss 0.0543 | acc@1 93.4% acc@3 99.5% | 5.26 steps/s | ETA 4.3h | VRAM 1.2GB
[14:49:42 INFO] Ep 9/30 step 600/3696 | loss 0.0539 | acc@1 93.4% acc@3 99.5% | 5.27 steps/s | ETA 4.3h | VRAM 1.2GB
[14:49:51 INFO] Ep 9/30 step 650/3696 | loss 0.0538 | acc@1 93.4% acc@3 99.5% | 5.28 steps/s | ETA 4.2h | VRAM 1.2GB
[14:50:00 INFO] Ep 9/30 step 700/3696 | loss 0.0537 | acc@1 93.4% acc@3 99.6% | 5.28 steps/s | ETA 4.2h | VRAM 1.2GB
[14:50:10 INFO] Ep 9/30 step 750/3696 | loss 0.0538 | acc@1 93.4% acc@3 99.6% | 5.29 steps/s | ETA 4.2h | VRAM 1.2GB
[14:50:19 INFO] Ep 9/30 step 800/3696 | loss 0.0539 | acc@1 93.4% acc@3 99.6% | 5.29 steps/s | ETA 4.2h | VRAM 1.2GB
[14:50:28 INFO] Ep 9/30 step 850/3696 | loss 0.0536 | acc@1 93.4% acc@3 99.6% | 5.30 steps/s | ETA 4.2h | VRAM 1.2GB
[14:50:38 INFO] Ep 9/30 step 900/3696 | loss 0.0536 | acc@1 93.4% acc@3 99.6% | 5.30 steps/s | ETA 4.2h | VRAM 1.2GB
[14:50:47 INFO] Ep 9/30 step 950/3696 | loss 0.0535 | acc@1 93.4% acc@3 99.6% | 5.31 steps/s | ETA 4.2h | VRAM 1.2GB
[14:50:56 INFO] Ep 9/30 step 1000/3696 | loss 0.0538 | acc@1 93.4% acc@3 99.6% | 5.31 steps/s | ETA 4.2h | VRAM 1.2GB
[14:51:06 INFO] Ep 9/30 step 1050/3696 | loss 0.0538 | acc@1 93.4% acc@3 99.6% | 5.31 steps/s | ETA 4.2h | VRAM 1.2GB
[14:51:15 INFO] Ep 9/30 step 1100/3696 | loss 0.0538 | acc@1 93.4% acc@3 99.6% | 5.31 steps/s | ETA 4.2h | VRAM 1.2GB
[14:51:24 INFO] Ep 9/30 step 1150/3696 | loss 0.0538 | acc@1 93.3% acc@3 99.6% | 5.32 steps/s | ETA 4.2h | VRAM 1.2GB
[14:51:34 INFO] Ep 9/30 step 1200/3696 | loss 0.0541 | acc@1 93.3% acc@3 99.6% | 5.32 steps/s | ETA 4.2h | VRAM 1.2GB
[14:51:43 INFO] Ep 9/30 step 1250/3696 | loss 0.0541 | acc@1 93.3% acc@3 99.6% | 5.32 steps/s | ETA 4.2h | VRAM 1.2GB
[14:51:52 INFO] Ep 9/30 step 1300/3696 | loss 0.0543 | acc@1 93.3% acc@3 99.6% | 5.32 steps/s | ETA 4.2h | VRAM 1.2GB
[14:52:02 INFO] Ep 9/30 step 1350/3696 | loss 0.0541 | acc@1 93.3% acc@3 99.6% | 5.32 steps/s | ETA 4.2h | VRAM 1.2GB
[14:52:11 INFO] Ep 9/30 step 1400/3696 | loss 0.0542 | acc@1 93.3% acc@3 99.6% | 5.33 steps/s | ETA 4.2h | VRAM 1.2GB
[14:52:20 INFO] Ep 9/30 step 1450/3696 | loss 0.0542 | acc@1 93.3% acc@3 99.6% | 5.33 steps/s | ETA 4.2h | VRAM 1.2GB
[14:52:30 INFO] Ep 9/30 step 1500/3696 | loss 0.0540 | acc@1 93.3% acc@3 99.6% | 5.33 steps/s | ETA 4.2h | VRAM 1.2GB
[14:52:39 INFO] Ep 9/30 step 1550/3696 | loss 0.0540 | acc@1 93.4% acc@3 99.6% | 5.33 steps/s | ETA 4.2h | VRAM 1.2GB
[14:52:48 INFO] Ep 9/30 step 1600/3696 | loss 0.0540 | acc@1 93.4% acc@3 99.6% | 5.33 steps/s | ETA 4.2h | VRAM 1.2GB
[14:52:58 INFO] Ep 9/30 step 1650/3696 | loss 0.0544 | acc@1 93.3% acc@3 99.6% | 5.33 steps/s | ETA 4.2h | VRAM 1.2GB
[14:53:07 INFO] Ep 9/30 step 1700/3696 | loss 0.0543 | acc@1 93.3% acc@3 99.6% | 5.33 steps/s | ETA 4.1h | VRAM 1.2GB
[14:53:16 INFO] Ep 9/30 step 1750/3696 | loss 0.0543 | acc@1 93.3% acc@3 99.6% | 5.33 steps/s | ETA 4.1h | VRAM 1.2GB
[14:53:25 INFO] Ep 9/30 step 1800/3696 | loss 0.0544 | acc@1 93.3% acc@3 99.6% | 5.33 steps/s | ETA 4.1h | VRAM 1.2GB
[14:53:35 INFO] Ep 9/30 step 1850/3696 | loss 0.0542 | acc@1 93.3% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:53:44 INFO] Ep 9/30 step 1900/3696 | loss 0.0541 | acc@1 93.3% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:53:53 INFO] Ep 9/30 step 1950/3696 | loss 0.0541 | acc@1 93.3% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:54:03 INFO] Ep 9/30 step 2000/3696 | loss 0.0542 | acc@1 93.3% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:54:12 INFO] Ep 9/30 step 2050/3696 | loss 0.0540 | acc@1 93.4% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:54:21 INFO] Ep 9/30 step 2100/3696 | loss 0.0540 | acc@1 93.3% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:54:31 INFO] Ep 9/30 step 2150/3696 | loss 0.0539 | acc@1 93.4% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:54:40 INFO] Ep 9/30 step 2200/3696 | loss 0.0538 | acc@1 93.4% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:54:49 INFO] Ep 9/30 step 2250/3696 | loss 0.0538 | acc@1 93.4% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:54:59 INFO] Ep 9/30 step 2300/3696 | loss 0.0537 | acc@1 93.4% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:55:08 INFO] Ep 9/30 step 2350/3696 | loss 0.0538 | acc@1 93.4% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:55:17 INFO] Ep 9/30 step 2400/3696 | loss 0.0536 | acc@1 93.4% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:55:27 INFO] Ep 9/30 step 2450/3696 | loss 0.0536 | acc@1 93.4% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:55:36 INFO] Ep 9/30 step 2500/3696 | loss 0.0537 | acc@1 93.4% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:55:45 INFO] Ep 9/30 step 2550/3696 | loss 0.0537 | acc@1 93.4% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:55:54 INFO] Ep 9/30 step 2600/3696 | loss 0.0536 | acc@1 93.4% acc@3 99.6% | 5.34 steps/s | ETA 4.1h | VRAM 1.2GB
[14:56:04 INFO] Ep 9/30 step 2650/3696 | loss 0.0536 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.1h | VRAM 1.2GB
[14:56:13 INFO] Ep 9/30 step 2700/3696 | loss 0.0535 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.1h | VRAM 1.2GB
[14:56:22 INFO] Ep 9/30 step 2750/3696 | loss 0.0535 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.1h | VRAM 1.2GB
[14:56:32 INFO] Ep 9/30 step 2800/3696 | loss 0.0534 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.1h | VRAM 1.2GB
[14:56:41 INFO] Ep 9/30 step 2850/3696 | loss 0.0534 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.1h | VRAM 1.2GB
[14:56:50 INFO] Ep 9/30 step 2900/3696 | loss 0.0535 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.1h | VRAM 1.2GB
[14:57:00 INFO] Ep 9/30 step 2950/3696 | loss 0.0535 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.1h | VRAM 1.2GB
[14:57:09 INFO] Ep 9/30 step 3000/3696 | loss 0.0535 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.1h | VRAM 1.2GB
[14:57:18 INFO] Ep 9/30 step 3050/3696 | loss 0.0534 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.1h | VRAM 1.2GB
[14:57:28 INFO] Ep 9/30 step 3100/3696 | loss 0.0533 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.1h | VRAM 1.2GB
[14:57:37 INFO] Ep 9/30 step 3150/3696 | loss 0.0531 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.1h | VRAM 1.2GB
[14:57:46 INFO] Ep 9/30 step 3200/3696 | loss 0.0530 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.1h | VRAM 1.2GB
[14:57:56 INFO] Ep 9/30 step 3250/3696 | loss 0.0530 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.1h | VRAM 1.2GB
[14:58:05 INFO] Ep 9/30 step 3300/3696 | loss 0.0531 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.1h | VRAM 1.2GB
[14:58:14 INFO] Ep 9/30 step 3350/3696 | loss 0.0530 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.0h | VRAM 1.2GB
[14:58:23 INFO] Ep 9/30 step 3400/3696 | loss 0.0529 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.0h | VRAM 1.2GB
[14:58:33 INFO] Ep 9/30 step 3450/3696 | loss 0.0530 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.0h | VRAM 1.2GB
[14:58:42 INFO] Ep 9/30 step 3500/3696 | loss 0.0530 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.0h | VRAM 1.2GB
[14:58:51 INFO] Ep 9/30 step 3550/3696 | loss 0.0531 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.0h | VRAM 1.2GB
[14:59:01 INFO] Ep 9/30 step 3600/3696 | loss 0.0530 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.0h | VRAM 1.2GB
[14:59:10 INFO] Ep 9/30 step 3650/3696 | loss 0.0530 | acc@1 93.4% acc@3 99.6% | 5.35 steps/s | ETA 4.0h | VRAM 1.2GB
[14:59:52 INFO] === Ep 9/30 | valid acc@1 69.03% acc@3 86.73% | loss 3.1953 | time 12.1min ===
[14:59:54 INFO]   ✓ New best acc@1=69.03% — saved
[15:00:03 INFO] Ep 10/30 step 50/3696 | loss 0.0509 | acc@1 93.3% acc@3 99.8% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:00:12 INFO] Ep 10/30 step 100/3696 | loss 0.0488 | acc@1 93.6% acc@3 99.8% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:00:21 INFO] Ep 10/30 step 150/3696 | loss 0.0510 | acc@1 93.6% acc@3 99.6% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:00:31 INFO] Ep 10/30 step 200/3696 | loss 0.0510 | acc@1 93.6% acc@3 99.7% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:00:40 INFO] Ep 10/30 step 250/3696 | loss 0.0505 | acc@1 93.7% acc@3 99.7% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:00:49 INFO] Ep 10/30 step 300/3696 | loss 0.0498 | acc@1 93.7% acc@3 99.7% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:00:59 INFO] Ep 10/30 step 350/3696 | loss 0.0503 | acc@1 93.6% acc@3 99.7% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:01:08 INFO] Ep 10/30 step 400/3696 | loss 0.0497 | acc@1 93.6% acc@3 99.7% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:01:17 INFO] Ep 10/30 step 450/3696 | loss 0.0493 | acc@1 93.7% acc@3 99.7% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:01:27 INFO] Ep 10/30 step 500/3696 | loss 0.0490 | acc@1 93.7% acc@3 99.7% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:01:36 INFO] Ep 10/30 step 550/3696 | loss 0.0491 | acc@1 93.7% acc@3 99.7% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:01:45 INFO] Ep 10/30 step 600/3696 | loss 0.0490 | acc@1 93.7% acc@3 99.7% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:01:55 INFO] Ep 10/30 step 650/3696 | loss 0.0490 | acc@1 93.7% acc@3 99.7% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:02:04 INFO] Ep 10/30 step 700/3696 | loss 0.0491 | acc@1 93.7% acc@3 99.7% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:02:13 INFO] Ep 10/30 step 750/3696 | loss 0.0487 | acc@1 93.7% acc@3 99.7% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:02:23 INFO] Ep 10/30 step 800/3696 | loss 0.0490 | acc@1 93.7% acc@3 99.6% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:02:32 INFO] Ep 10/30 step 850/3696 | loss 0.0497 | acc@1 93.6% acc@3 99.6% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:02:41 INFO] Ep 10/30 step 900/3696 | loss 0.0501 | acc@1 93.6% acc@3 99.6% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
[15:02:50 INFO] Ep 10/30 step 950/3696 | loss 0.0505 | acc@1 93.6% acc@3 99.6% | 5.37 steps/s | ETA 4.0h | VRAM 1.2GB
