[04:29:06 INFO] Ep 5/10 step 150/3696 | loss 2.5179 | acc@1 25.4% acc@3 50.6% | 6.52 steps/s | ETA 0.9h | VRAM 1.2GB
[04:29:14 INFO] Ep 5/10 step 200/3696 | loss 2.5180 | acc@1 25.2% acc@3 50.3% | 6.52 steps/s | ETA 0.9h | VRAM 1.2GB
[04:29:22 INFO] Ep 5/10 step 250/3696 | loss 2.5200 | acc@1 25.1% acc@3 50.6% | 6.52 steps/s | ETA 0.9h | VRAM 1.2GB
[04:29:30 INFO] Ep 5/10 step 300/3696 | loss 2.5229 | acc@1 24.9% acc@3 50.6% | 6.45 steps/s | ETA 0.9h | VRAM 1.2GB
[04:29:38 INFO] Ep 5/10 step 350/3696 | loss 2.5251 | acc@1 24.8% acc@3 50.4% | 6.37 steps/s | ETA 1.0h | VRAM 1.2GB
[04:29:47 INFO] Ep 5/10 step 400/3696 | loss 2.5263 | acc@1 24.8% acc@3 50.2% | 6.32 steps/s | ETA 1.0h | VRAM 1.2GB
[04:29:55 INFO] Ep 5/10 step 450/3696 | loss 2.5246 | acc@1 24.8% acc@3 50.3% | 6.31 steps/s | ETA 1.0h | VRAM 1.2GB
[04:30:02 INFO] Ep 5/10 step 500/3696 | loss 2.5213 | acc@1 24.6% acc@3 50.4% | 6.32 steps/s | ETA 1.0h | VRAM 1.2GB
[04:30:10 INFO] Ep 5/10 step 550/3696 | loss 2.5263 | acc@1 24.5% acc@3 50.1% | 6.32 steps/s | ETA 1.0h | VRAM 1.2GB
[04:30:18 INFO] Ep 5/10 step 600/3696 | loss 2.5257 | acc@1 24.5% acc@3 50.1% | 6.32 steps/s | ETA 0.9h | VRAM 1.2GB
[04:30:27 INFO] Ep 5/10 step 650/3696 | loss 2.5224 | acc@1 24.5% acc@3 50.2% | 6.30 steps/s | ETA 0.9h | VRAM 1.2GB
[04:30:35 INFO] Ep 5/10 step 700/3696 | loss 2.5225 | acc@1 24.4% acc@3 50.1% | 6.27 steps/s | ETA 1.0h | VRAM 1.2GB
[04:30:44 INFO] Ep 5/10 step 750/3696 | loss 2.5211 | acc@1 24.4% acc@3 50.2% | 6.23 steps/s | ETA 1.0h | VRAM 1.2GB
[04:30:52 INFO] Ep 5/10 step 800/3696 | loss 2.5214 | acc@1 24.3% acc@3 50.2% | 6.21 steps/s | ETA 1.0h | VRAM 1.2GB
[04:31:00 INFO] Ep 5/10 step 850/3696 | loss 2.5201 | acc@1 24.4% acc@3 50.3% | 6.21 steps/s | ETA 1.0h | VRAM 1.2GB
[04:31:08 INFO] Ep 5/10 step 900/3696 | loss 2.5176 | acc@1 24.6% acc@3 50.5% | 6.20 steps/s | ETA 1.0h | VRAM 1.2GB
[04:31:16 INFO] Ep 5/10 step 950/3696 | loss 2.5169 | acc@1 24.6% acc@3 50.5% | 6.20 steps/s | ETA 1.0h | VRAM 1.2GB
[04:31:25 INFO] Ep 5/10 step 1000/3696 | loss 2.5152 | acc@1 24.6% acc@3 50.6% | 6.18 steps/s | ETA 1.0h | VRAM 1.2GB
[04:31:33 INFO] Ep 5/10 step 1050/3696 | loss 2.5135 | acc@1 24.6% acc@3 50.7% | 6.17 steps/s | ETA 1.0h | VRAM 1.2GB
[04:31:42 INFO] Ep 5/10 step 1100/3696 | loss 2.5134 | acc@1 24.6% acc@3 50.7% | 6.15 steps/s | ETA 1.0h | VRAM 1.2GB
[04:31:51 INFO] Ep 5/10 step 1150/3696 | loss 2.5124 | acc@1 24.6% acc@3 50.7% | 6.14 steps/s | ETA 1.0h | VRAM 1.2GB
[04:31:59 INFO] Ep 5/10 step 1200/3696 | loss 2.5132 | acc@1 24.6% acc@3 50.7% | 6.12 steps/s | ETA 1.0h | VRAM 1.2GB
[04:32:08 INFO] Ep 5/10 step 1250/3696 | loss 2.5124 | acc@1 24.6% acc@3 50.6% | 6.11 steps/s | ETA 1.0h | VRAM 1.2GB
[04:32:16 INFO] Ep 5/10 step 1300/3696 | loss 2.5122 | acc@1 24.6% acc@3 50.7% | 6.10 steps/s | ETA 1.0h | VRAM 1.2GB
[04:32:25 INFO] Ep 5/10 step 1350/3696 | loss 2.5107 | acc@1 24.6% acc@3 50.8% | 6.09 steps/s | ETA 0.9h | VRAM 1.2GB
[04:32:33 INFO] Ep 5/10 step 1400/3696 | loss 2.5109 | acc@1 24.6% acc@3 50.7% | 6.08 steps/s | ETA 0.9h | VRAM 1.2GB
[04:32:42 INFO] Ep 5/10 step 1450/3696 | loss 2.5106 | acc@1 24.6% acc@3 50.8% | 6.08 steps/s | ETA 0.9h | VRAM 1.2GB
[04:32:50 INFO] Ep 5/10 step 1500/3696 | loss 2.5103 | acc@1 24.6% acc@3 50.7% | 6.07 steps/s | ETA 0.9h | VRAM 1.2GB
[04:32:59 INFO] Ep 5/10 step 1550/3696 | loss 2.5110 | acc@1 24.6% acc@3 50.7% | 6.06 steps/s | ETA 0.9h | VRAM 1.2GB
[04:33:08 INFO] Ep 5/10 step 1600/3696 | loss 2.5118 | acc@1 24.6% acc@3 50.7% | 6.06 steps/s | ETA 0.9h | VRAM 1.2GB
[04:33:16 INFO] Ep 5/10 step 1650/3696 | loss 2.5111 | acc@1 24.5% acc@3 50.7% | 6.05 steps/s | ETA 0.9h | VRAM 1.2GB
[04:33:25 INFO] Ep 5/10 step 1700/3696 | loss 2.5110 | acc@1 24.5% acc@3 50.7% | 6.04 steps/s | ETA 0.9h | VRAM 1.2GB
[04:33:33 INFO] Ep 5/10 step 1750/3696 | loss 2.5097 | acc@1 24.5% acc@3 50.7% | 6.04 steps/s | ETA 0.9h | VRAM 1.2GB
[04:33:42 INFO] Ep 5/10 step 1800/3696 | loss 2.5094 | acc@1 24.5% acc@3 50.7% | 6.03 steps/s | ETA 0.9h | VRAM 1.2GB
[04:33:50 INFO] Ep 5/10 step 1850/3696 | loss 2.5095 | acc@1 24.5% acc@3 50.6% | 6.03 steps/s | ETA 0.9h | VRAM 1.2GB
[04:33:58 INFO] Ep 5/10 step 1900/3696 | loss 2.5095 | acc@1 24.5% acc@3 50.6% | 6.03 steps/s | ETA 0.9h | VRAM 1.2GB
[04:34:06 INFO] Ep 5/10 step 1950/3696 | loss 2.5082 | acc@1 24.5% acc@3 50.6% | 6.04 steps/s | ETA 0.9h | VRAM 1.2GB
[04:34:13 INFO] Ep 5/10 step 2000/3696 | loss 2.5077 | acc@1 24.5% acc@3 50.7% | 6.06 steps/s | ETA 0.9h | VRAM 1.2GB
[04:34:21 INFO] Ep 5/10 step 2050/3696 | loss 2.5066 | acc@1 24.5% acc@3 50.7% | 6.07 steps/s | ETA 0.9h | VRAM 1.2GB
[04:34:29 INFO] Ep 5/10 step 2100/3696 | loss 2.5064 | acc@1 24.6% acc@3 50.7% | 6.08 steps/s | ETA 0.9h | VRAM 1.2GB
[04:34:36 INFO] Ep 5/10 step 2150/3696 | loss 2.5062 | acc@1 24.6% acc@3 50.7% | 6.09 steps/s | ETA 0.9h | VRAM 1.2GB
[04:34:44 INFO] Ep 5/10 step 2200/3696 | loss 2.5059 | acc@1 24.5% acc@3 50.7% | 6.10 steps/s | ETA 0.9h | VRAM 1.2GB
[04:34:51 INFO] Ep 5/10 step 2250/3696 | loss 2.5057 | acc@1 24.5% acc@3 50.7% | 6.12 steps/s | ETA 0.9h | VRAM 1.2GB
[04:34:59 INFO] Ep 5/10 step 2300/3696 | loss 2.5056 | acc@1 24.5% acc@3 50.7% | 6.13 steps/s | ETA 0.9h | VRAM 1.2GB
[04:35:06 INFO] Ep 5/10 step 2350/3696 | loss 2.5048 | acc@1 24.5% acc@3 50.7% | 6.13 steps/s | ETA 0.9h | VRAM 1.2GB
[04:35:14 INFO] Ep 5/10 step 2400/3696 | loss 2.5049 | acc@1 24.5% acc@3 50.7% | 6.14 steps/s | ETA 0.9h | VRAM 1.2GB
[04:35:21 INFO] Ep 5/10 step 2450/3696 | loss 2.5044 | acc@1 24.5% acc@3 50.7% | 6.15 steps/s | ETA 0.9h | VRAM 1.2GB
[04:35:29 INFO] Ep 5/10 step 2500/3696 | loss 2.5040 | acc@1 24.5% acc@3 50.7% | 6.16 steps/s | ETA 0.9h | VRAM 1.2GB
[04:35:37 INFO] Ep 5/10 step 2550/3696 | loss 2.5026 | acc@1 24.6% acc@3 50.8% | 6.17 steps/s | ETA 0.9h | VRAM 1.2GB
[04:35:45 INFO] Ep 5/10 step 2600/3696 | loss 2.5023 | acc@1 24.6% acc@3 50.8% | 6.16 steps/s | ETA 0.9h | VRAM 1.2GB
[04:35:54 INFO] Ep 5/10 step 2650/3696 | loss 2.5023 | acc@1 24.5% acc@3 50.8% | 6.15 steps/s | ETA 0.9h | VRAM 1.2GB
[04:36:02 INFO] Ep 5/10 step 2700/3696 | loss 2.5010 | acc@1 24.6% acc@3 50.8% | 6.15 steps/s | ETA 0.9h | VRAM 1.2GB
[04:36:11 INFO] Ep 5/10 step 2750/3696 | loss 2.5005 | acc@1 24.5% acc@3 50.8% | 6.14 steps/s | ETA 0.9h | VRAM 1.2GB
[04:36:20 INFO] Ep 5/10 step 2800/3696 | loss 2.4998 | acc@1 24.5% acc@3 50.8% | 6.14 steps/s | ETA 0.9h | VRAM 1.2GB
[04:36:28 INFO] Ep 5/10 step 2850/3696 | loss 2.4993 | acc@1 24.5% acc@3 50.8% | 6.13 steps/s | ETA 0.9h | VRAM 1.2GB
[04:36:37 INFO] Ep 5/10 step 2900/3696 | loss 2.4987 | acc@1 24.5% acc@3 50.9% | 6.13 steps/s | ETA 0.9h | VRAM 1.2GB
[04:36:45 INFO] Ep 5/10 step 2950/3696 | loss 2.4978 | acc@1 24.5% acc@3 50.9% | 6.12 steps/s | ETA 0.9h | VRAM 1.2GB
[04:36:54 INFO] Ep 5/10 step 3000/3696 | loss 2.4975 | acc@1 24.5% acc@3 50.9% | 6.12 steps/s | ETA 0.9h | VRAM 1.2GB
[04:37:02 INFO] Ep 5/10 step 3050/3696 | loss 2.4965 | acc@1 24.6% acc@3 50.9% | 6.11 steps/s | ETA 0.9h | VRAM 1.2GB
[04:37:11 INFO] Ep 5/10 step 3100/3696 | loss 2.4965 | acc@1 24.5% acc@3 50.9% | 6.11 steps/s | ETA 0.9h | VRAM 1.2GB
[04:37:19 INFO] Ep 5/10 step 3150/3696 | loss 2.4962 | acc@1 24.5% acc@3 50.9% | 6.11 steps/s | ETA 0.9h | VRAM 1.2GB
[04:37:28 INFO] Ep 5/10 step 3200/3696 | loss 2.4956 | acc@1 24.5% acc@3 50.9% | 6.10 steps/s | ETA 0.9h | VRAM 1.2GB
[04:37:36 INFO] Ep 5/10 step 3250/3696 | loss 2.4948 | acc@1 24.5% acc@3 51.0% | 6.10 steps/s | ETA 0.9h | VRAM 1.2GB
[04:37:45 INFO] Ep 5/10 step 3300/3696 | loss 2.4939 | acc@1 24.5% acc@3 51.0% | 6.09 steps/s | ETA 0.9h | VRAM 1.2GB
[04:37:53 INFO] Ep 5/10 step 3350/3696 | loss 2.4932 | acc@1 24.5% acc@3 51.0% | 6.09 steps/s | ETA 0.9h | VRAM 1.2GB
[04:38:02 INFO] Ep 5/10 step 3400/3696 | loss 2.4919 | acc@1 24.6% acc@3 51.0% | 6.09 steps/s | ETA 0.9h | VRAM 1.2GB
[04:38:10 INFO] Ep 5/10 step 3450/3696 | loss 2.4918 | acc@1 24.6% acc@3 51.0% | 6.08 steps/s | ETA 0.9h | VRAM 1.2GB
[04:38:19 INFO] Ep 5/10 step 3500/3696 | loss 2.4919 | acc@1 24.5% acc@3 51.0% | 6.08 steps/s | ETA 0.9h | VRAM 1.2GB
[04:38:27 INFO] Ep 5/10 step 3550/3696 | loss 2.4913 | acc@1 24.5% acc@3 51.0% | 6.08 steps/s | ETA 0.9h | VRAM 1.2GB
[04:38:36 INFO] Ep 5/10 step 3600/3696 | loss 2.4906 | acc@1 24.5% acc@3 51.0% | 6.07 steps/s | ETA 0.8h | VRAM 1.2GB
[04:38:44 INFO] Ep 5/10 step 3650/3696 | loss 2.4902 | acc@1 24.5% acc@3 51.0% | 6.07 steps/s | ETA 0.8h | VRAM 1.2GB
[04:39:23 INFO] === Ep 5/10 | valid acc@1 13.25% acc@3 25.59% | loss 3.5131 | time 10.7min ===
[04:39:24 INFO]   ✓ New best acc@1=13.25% — saved
[04:39:32 INFO] Ep 6/10 step 50/3696 | loss 2.4569 | acc@1 23.8% acc@3 51.3% | 5.88 steps/s | ETA 0.9h | VRAM 1.2GB
[04:39:41 INFO] Ep 6/10 step 100/3696 | loss 2.4542 | acc@1 23.6% acc@3 51.8% | 5.87 steps/s | ETA 0.9h | VRAM 1.2GB
[04:39:49 INFO] Ep 6/10 step 150/3696 | loss 2.4573 | acc@1 23.9% acc@3 51.8% | 5.87 steps/s | ETA 0.9h | VRAM 1.2GB
[04:39:58 INFO] Ep 6/10 step 200/3696 | loss 2.4522 | acc@1 24.1% acc@3 52.1% | 5.87 steps/s | ETA 0.9h | VRAM 1.2GB
[04:40:06 INFO] Ep 6/10 step 250/3696 | loss 2.4566 | acc@1 24.2% acc@3 52.0% | 5.86 steps/s | ETA 0.9h | VRAM 1.2GB
[04:40:15 INFO] Ep 6/10 step 300/3696 | loss 2.4513 | acc@1 24.2% acc@3 52.1% | 5.86 steps/s | ETA 0.9h | VRAM 1.2GB
[04:40:23 INFO] Ep 6/10 step 350/3696 | loss 2.4506 | acc@1 24.2% acc@3 52.2% | 5.86 steps/s | ETA 0.9h | VRAM 1.2GB
[04:40:32 INFO] Ep 6/10 step 400/3696 | loss 2.4487 | acc@1 24.2% acc@3 52.3% | 5.86 steps/s | ETA 0.9h | VRAM 1.2GB
[04:40:40 INFO] Ep 6/10 step 450/3696 | loss 2.4416 | acc@1 24.5% acc@3 52.5% | 5.87 steps/s | ETA 0.9h | VRAM 1.2GB
[04:40:49 INFO] Ep 6/10 step 500/3696 | loss 2.4427 | acc@1 24.4% acc@3 52.3% | 5.87 steps/s | ETA 0.9h | VRAM 1.2GB
[04:40:57 INFO] Ep 6/10 step 550/3696 | loss 2.4438 | acc@1 24.4% acc@3 52.3% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:41:06 INFO] Ep 6/10 step 600/3696 | loss 2.4416 | acc@1 24.4% acc@3 52.3% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:41:14 INFO] Ep 6/10 step 650/3696 | loss 2.4419 | acc@1 24.4% acc@3 52.1% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:41:23 INFO] Ep 6/10 step 700/3696 | loss 2.4430 | acc@1 24.4% acc@3 52.1% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:41:31 INFO] Ep 6/10 step 750/3696 | loss 2.4423 | acc@1 24.4% acc@3 52.1% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:41:40 INFO] Ep 6/10 step 800/3696 | loss 2.4400 | acc@1 24.4% acc@3 52.2% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:41:48 INFO] Ep 6/10 step 850/3696 | loss 2.4381 | acc@1 24.5% acc@3 52.2% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:41:57 INFO] Ep 6/10 step 900/3696 | loss 2.4371 | acc@1 24.6% acc@3 52.1% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:42:05 INFO] Ep 6/10 step 950/3696 | loss 2.4380 | acc@1 24.6% acc@3 52.2% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:42:14 INFO] Ep 6/10 step 1000/3696 | loss 2.4386 | acc@1 24.6% acc@3 52.1% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:42:22 INFO] Ep 6/10 step 1050/3696 | loss 2.4374 | acc@1 24.6% acc@3 52.1% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:42:31 INFO] Ep 6/10 step 1100/3696 | loss 2.4363 | acc@1 24.7% acc@3 52.1% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:42:39 INFO] Ep 6/10 step 1150/3696 | loss 2.4359 | acc@1 24.7% acc@3 52.1% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:42:48 INFO] Ep 6/10 step 1200/3696 | loss 2.4353 | acc@1 24.8% acc@3 52.2% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:42:56 INFO] Ep 6/10 step 1250/3696 | loss 2.4353 | acc@1 24.8% acc@3 52.1% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:43:05 INFO] Ep 6/10 step 1300/3696 | loss 2.4350 | acc@1 24.7% acc@3 52.0% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:43:14 INFO] Ep 6/10 step 1350/3696 | loss 2.4345 | acc@1 24.8% acc@3 52.1% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:43:22 INFO] Ep 6/10 step 1400/3696 | loss 2.4338 | acc@1 24.8% acc@3 52.1% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:43:31 INFO] Ep 6/10 step 1450/3696 | loss 2.4338 | acc@1 24.8% acc@3 52.0% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:43:39 INFO] Ep 6/10 step 1500/3696 | loss 2.4347 | acc@1 24.8% acc@3 52.0% | 5.87 steps/s | ETA 0.8h | VRAM 1.2GB
[04:43:47 INFO] Ep 6/10 step 1550/3696 | loss 2.4346 | acc@1 24.8% acc@3 52.0% | 5.88 steps/s | ETA 0.8h | VRAM 1.2GB
[04:43:55 INFO] Ep 6/10 step 1600/3696 | loss 2.4339 | acc@1 24.8% acc@3 52.0% | 5.89 steps/s | ETA 0.8h | VRAM 1.2GB
[04:44:03 INFO] Ep 6/10 step 1650/3696 | loss 2.4333 | acc@1 24.8% acc@3 52.1% | 5.91 steps/s | ETA 0.8h | VRAM 1.2GB
[04:44:11 INFO] Ep 6/10 step 1700/3696 | loss 2.4317 | acc@1 24.9% acc@3 52.1% | 5.92 steps/s | ETA 0.8h | VRAM 1.2GB
[04:44:18 INFO] Ep 6/10 step 1750/3696 | loss 2.4310 | acc@1 24.9% acc@3 52.1% | 5.94 steps/s | ETA 0.8h | VRAM 1.2GB
[04:44:26 INFO] Ep 6/10 step 1800/3696 | loss 2.4305 | acc@1 24.9% acc@3 52.1% | 5.95 steps/s | ETA 0.8h | VRAM 1.2GB
[04:44:34 INFO] Ep 6/10 step 1850/3696 | loss 2.4297 | acc@1 24.9% acc@3 52.1% | 5.96 steps/s | ETA 0.8h | VRAM 1.2GB
[04:44:42 INFO] Ep 6/10 step 1900/3696 | loss 2.4301 | acc@1 24.9% acc@3 52.1% | 5.97 steps/s | ETA 0.8h | VRAM 1.2GB
[04:44:50 INFO] Ep 6/10 step 1950/3696 | loss 2.4298 | acc@1 24.9% acc@3 52.0% | 5.97 steps/s | ETA 0.8h | VRAM 1.2GB
[04:44:58 INFO] Ep 6/10 step 2000/3696 | loss 2.4285 | acc@1 24.9% acc@3 52.2% | 5.98 steps/s | ETA 0.8h | VRAM 1.2GB
[04:45:05 INFO] Ep 6/10 step 2050/3696 | loss 2.4280 | acc@1 25.0% acc@3 52.2% | 6.00 steps/s | ETA 0.8h | VRAM 1.2GB
[04:45:13 INFO] Ep 6/10 step 2100/3696 | loss 2.4280 | acc@1 25.0% acc@3 52.2% | 6.01 steps/s | ETA 0.8h | VRAM 1.2GB
[04:45:21 INFO] Ep 6/10 step 2150/3696 | loss 2.4271 | acc@1 25.0% acc@3 52.2% | 6.02 steps/s | ETA 0.8h | VRAM 1.2GB
[04:45:29 INFO] Ep 6/10 step 2200/3696 | loss 2.4266 | acc@1 25.0% acc@3 52.2% | 6.02 steps/s | ETA 0.8h | VRAM 1.2GB
[04:45:37 INFO] Ep 6/10 step 2250/3696 | loss 2.4256 | acc@1 25.0% acc@3 52.3% | 6.02 steps/s | ETA 0.7h | VRAM 1.2GB
[04:45:45 INFO] Ep 6/10 step 2300/3696 | loss 2.4261 | acc@1 25.0% acc@3 52.2% | 6.03 steps/s | ETA 0.7h | VRAM 1.2GB
[04:45:53 INFO] Ep 6/10 step 2350/3696 | loss 2.4256 | acc@1 25.0% acc@3 52.3% | 6.03 steps/s | ETA 0.7h | VRAM 1.2GB
[04:46:01 INFO] Ep 6/10 step 2400/3696 | loss 2.4255 | acc@1 25.0% acc@3 52.2% | 6.04 steps/s | ETA 0.7h | VRAM 1.2GB
[04:46:09 INFO] Ep 6/10 step 2450/3696 | loss 2.4256 | acc@1 25.0% acc@3 52.2% | 6.05 steps/s | ETA 0.7h | VRAM 1.2GB
[04:46:16 INFO] Ep 6/10 step 2500/3696 | loss 2.4248 | acc@1 25.0% acc@3 52.2% | 6.05 steps/s | ETA 0.7h | VRAM 1.2GB
[04:46:25 INFO] Ep 6/10 step 2550/3696 | loss 2.4248 | acc@1 25.0% acc@3 52.2% | 6.05 steps/s | ETA 0.7h | VRAM 1.2GB
[04:46:33 INFO] Ep 6/10 step 2600/3696 | loss 2.4249 | acc@1 25.0% acc@3 52.2% | 6.05 steps/s | ETA 0.7h | VRAM 1.2GB
[04:46:41 INFO] Ep 6/10 step 2650/3696 | loss 2.4243 | acc@1 25.1% acc@3 52.2% | 6.06 steps/s | ETA 0.7h | VRAM 1.2GB
[04:46:48 INFO] Ep 6/10 step 2700/3696 | loss 2.4233 | acc@1 25.1% acc@3 52.2% | 6.07 steps/s | ETA 0.7h | VRAM 1.2GB
[04:46:56 INFO] Ep 6/10 step 2750/3696 | loss 2.4223 | acc@1 25.1% acc@3 52.2% | 6.08 steps/s | ETA 0.7h | VRAM 1.2GB
[04:47:03 INFO] Ep 6/10 step 2800/3696 | loss 2.4221 | acc@1 25.1% acc@3 52.2% | 6.09 steps/s | ETA 0.7h | VRAM 1.2GB
[04:47:12 INFO] Ep 6/10 step 2850/3696 | loss 2.4216 | acc@1 25.1% acc@3 52.3% | 6.09 steps/s | ETA 0.7h | VRAM 1.2GB
[04:47:20 INFO] Ep 6/10 step 2900/3696 | loss 2.4206 | acc@1 25.1% acc@3 52.3% | 6.08 steps/s | ETA 0.7h | VRAM 1.2GB
[04:47:28 INFO] Ep 6/10 step 2950/3696 | loss 2.4201 | acc@1 25.1% acc@3 52.3% | 6.08 steps/s | ETA 0.7h | VRAM 1.2GB
[04:47:37 INFO] Ep 6/10 step 3000/3696 | loss 2.4197 | acc@1 25.1% acc@3 52.3% | 6.08 steps/s | ETA 0.7h | VRAM 1.2GB
[04:47:46 INFO] Ep 6/10 step 3050/3696 | loss 2.4194 | acc@1 25.1% acc@3 52.3% | 6.07 steps/s | ETA 0.7h | VRAM 1.2GB
[04:47:54 INFO] Ep 6/10 step 3100/3696 | loss 2.4194 | acc@1 25.2% acc@3 52.3% | 6.07 steps/s | ETA 0.7h | VRAM 1.2GB
[04:48:02 INFO] Ep 6/10 step 3150/3696 | loss 2.4191 | acc@1 25.1% acc@3 52.3% | 6.08 steps/s | ETA 0.7h | VRAM 1.2GB
[04:48:10 INFO] Ep 6/10 step 3200/3696 | loss 2.4184 | acc@1 25.1% acc@3 52.3% | 6.08 steps/s | ETA 0.7h | VRAM 1.2GB
[04:48:18 INFO] Ep 6/10 step 3250/3696 | loss 2.4176 | acc@1 25.2% acc@3 52.3% | 6.09 steps/s | ETA 0.7h | VRAM 1.2GB
[04:48:25 INFO] Ep 6/10 step 3300/3696 | loss 2.4179 | acc@1 25.2% acc@3 52.4% | 6.09 steps/s | ETA 0.7h | VRAM 1.2GB
[04:48:33 INFO] Ep 6/10 step 3350/3696 | loss 2.4177 | acc@1 25.2% acc@3 52.3% | 6.10 steps/s | ETA 0.7h | VRAM 1.2GB
[04:48:41 INFO] Ep 6/10 step 3400/3696 | loss 2.4173 | acc@1 25.2% acc@3 52.4% | 6.10 steps/s | ETA 0.7h | VRAM 1.2GB
[04:48:48 INFO] Ep 6/10 step 3450/3696 | loss 2.4161 | acc@1 25.2% acc@3 52.4% | 6.11 steps/s | ETA 0.7h | VRAM 1.2GB
[04:48:56 INFO] Ep 6/10 step 3500/3696 | loss 2.4157 | acc@1 25.3% acc@3 52.4% | 6.12 steps/s | ETA 0.7h | VRAM 1.2GB
[04:49:03 INFO] Ep 6/10 step 3550/3696 | loss 2.4159 | acc@1 25.3% acc@3 52.4% | 6.12 steps/s | ETA 0.7h | VRAM 1.2GB
[04:49:11 INFO] Ep 6/10 step 3600/3696 | loss 2.4153 | acc@1 25.3% acc@3 52.4% | 6.13 steps/s | ETA 0.7h | VRAM 1.2GB
[04:49:19 INFO] Ep 6/10 step 3650/3696 | loss 2.4150 | acc@1 25.3% acc@3 52.5% | 6.13 steps/s | ETA 0.7h | VRAM 1.2GB
[04:49:53 INFO] === Ep 6/10 | valid acc@1 13.90% acc@3 26.97% | loss 3.4636 | time 10.5min ===
[04:49:54 INFO]   ✓ New best acc@1=13.90% — saved
[04:50:01 INFO] Ep 7/10 step 50/3696 | loss 2.3928 | acc@1 26.2% acc@3 54.1% | 6.63 steps/s | ETA 0.6h | VRAM 1.2GB
[04:50:09 INFO] Ep 7/10 step 100/3696 | loss 2.3899 | acc@1 26.2% acc@3 54.0% | 6.54 steps/s | ETA 0.6h | VRAM 1.2GB
[04:50:17 INFO] Ep 7/10 step 150/3696 | loss 2.3762 | acc@1 26.7% acc@3 54.1% | 6.43 steps/s | ETA 0.6h | VRAM 1.2GB
[04:50:25 INFO] Ep 7/10 step 200/3696 | loss 2.3727 | acc@1 26.9% acc@3 54.2% | 6.39 steps/s | ETA 0.6h | VRAM 1.2GB
[04:50:33 INFO] Ep 7/10 step 250/3696 | loss 2.3675 | acc@1 26.8% acc@3 54.2% | 6.30 steps/s | ETA 0.6h | VRAM 1.2GB
[04:50:42 INFO] Ep 7/10 step 300/3696 | loss 2.3660 | acc@1 26.7% acc@3 54.2% | 6.18 steps/s | ETA 0.7h | VRAM 1.2GB
[04:50:51 INFO] Ep 7/10 step 350/3696 | loss 2.3684 | acc@1 26.5% acc@3 53.9% | 6.10 steps/s | ETA 0.7h | VRAM 1.2GB
[04:51:00 INFO] Ep 7/10 step 400/3696 | loss 2.3675 | acc@1 26.6% acc@3 53.7% | 6.05 steps/s | ETA 0.7h | VRAM 1.2GB
[04:51:09 INFO] Ep 7/10 step 450/3696 | loss 2.3705 | acc@1 26.5% acc@3 53.6% | 6.00 steps/s | ETA 0.7h | VRAM 1.2GB
[04:51:17 INFO] Ep 7/10 step 500/3696 | loss 2.3680 | acc@1 26.5% acc@3 53.7% | 5.96 steps/s | ETA 0.7h | VRAM 1.2GB
[04:51:26 INFO] Ep 7/10 step 550/3696 | loss 2.3705 | acc@1 26.4% acc@3 53.5% | 5.93 steps/s | ETA 0.7h | VRAM 1.2GB
[04:51:35 INFO] Ep 7/10 step 600/3696 | loss 2.3697 | acc@1 26.3% acc@3 53.6% | 5.91 steps/s | ETA 0.7h | VRAM 1.2GB
[04:51:44 INFO] Ep 7/10 step 650/3696 | loss 2.3698 | acc@1 26.2% acc@3 53.6% | 5.90 steps/s | ETA 0.7h | VRAM 1.2GB
[04:51:52 INFO] Ep 7/10 step 700/3696 | loss 2.3706 | acc@1 26.2% acc@3 53.6% | 5.90 steps/s | ETA 0.7h | VRAM 1.2GB
[04:52:01 INFO] Ep 7/10 step 750/3696 | loss 2.3741 | acc@1 26.2% acc@3 53.4% | 5.90 steps/s | ETA 0.7h | VRAM 1.2GB
[04:52:09 INFO] Ep 7/10 step 800/3696 | loss 2.3728 | acc@1 26.2% acc@3 53.4% | 5.90 steps/s | ETA 0.7h | VRAM 1.2GB
[04:52:18 INFO] Ep 7/10 step 850/3696 | loss 2.3743 | acc@1 26.1% acc@3 53.3% | 5.89 steps/s | ETA 0.7h | VRAM 1.2GB
