[07:25:19 INFO] Ep 2/40 step 2600/3696 | loss 0.1586 | acc@1 88.7% acc@3 98.3% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:25:28 INFO] Ep 2/40 step 2650/3696 | loss 0.1582 | acc@1 88.7% acc@3 98.3% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:25:37 INFO] Ep 2/40 step 2700/3696 | loss 0.1578 | acc@1 88.7% acc@3 98.3% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:25:47 INFO] Ep 2/40 step 2750/3696 | loss 0.1575 | acc@1 88.7% acc@3 98.3% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:25:56 INFO] Ep 2/40 step 2800/3696 | loss 0.1572 | acc@1 88.7% acc@3 98.3% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:26:05 INFO] Ep 2/40 step 2850/3696 | loss 0.1566 | acc@1 88.8% acc@3 98.3% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:26:15 INFO] Ep 2/40 step 2900/3696 | loss 0.1562 | acc@1 88.8% acc@3 98.3% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:26:24 INFO] Ep 2/40 step 2950/3696 | loss 0.1558 | acc@1 88.8% acc@3 98.3% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:26:33 INFO] Ep 2/40 step 3000/3696 | loss 0.1556 | acc@1 88.8% acc@3 98.3% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:26:43 INFO] Ep 2/40 step 3050/3696 | loss 0.1555 | acc@1 88.8% acc@3 98.3% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
[07:26:52 INFO] Ep 2/40 step 3100/3696 | loss 0.1553 | acc@1 88.8% acc@3 98.3% | 5.36 steps/s | ETA 7.3h | VRAM 1.2GB
