[19:47:42 INFO] Ep 8/30 step 1800/3696 | loss 1.5464 | acc@1 59.1% acc@3 86.3% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:47:50 INFO] Ep 8/30 step 1850/3696 | loss 1.5405 | acc@1 59.2% acc@3 86.4% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:47:58 INFO] Ep 8/30 step 1900/3696 | loss 1.5354 | acc@1 59.3% acc@3 86.5% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:48:05 INFO] Ep 8/30 step 1950/3696 | loss 1.5303 | acc@1 59.3% acc@3 86.6% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:48:13 INFO] Ep 8/30 step 2000/3696 | loss 1.5261 | acc@1 59.4% acc@3 86.7% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:48:20 INFO] Ep 8/30 step 2050/3696 | loss 1.5212 | acc@1 59.5% acc@3 86.7% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:48:28 INFO] Ep 8/30 step 2100/3696 | loss 1.5169 | acc@1 59.5% acc@3 86.8% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:48:35 INFO] Ep 8/30 step 2150/3696 | loss 1.5116 | acc@1 59.6% acc@3 86.9% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:48:43 INFO] Ep 8/30 step 2200/3696 | loss 1.5077 | acc@1 59.7% acc@3 87.0% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:48:51 INFO] Ep 8/30 step 2250/3696 | loss 1.5037 | acc@1 59.7% acc@3 87.0% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:48:58 INFO] Ep 8/30 step 2300/3696 | loss 1.4995 | acc@1 59.7% acc@3 87.1% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:49:06 INFO] Ep 8/30 step 2350/3696 | loss 1.4953 | acc@1 59.7% acc@3 87.2% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:49:13 INFO] Ep 8/30 step 2400/3696 | loss 1.4915 | acc@1 59.8% acc@3 87.2% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:49:21 INFO] Ep 8/30 step 2450/3696 | loss 1.4882 | acc@1 59.8% acc@3 87.2% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:49:29 INFO] Ep 8/30 step 2500/3696 | loss 1.4842 | acc@1 59.9% acc@3 87.3% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:49:36 INFO] Ep 8/30 step 2550/3696 | loss 1.4807 | acc@1 60.0% acc@3 87.4% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:49:44 INFO] Ep 8/30 step 2600/3696 | loss 1.4772 | acc@1 60.0% acc@3 87.4% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:49:51 INFO] Ep 8/30 step 2650/3696 | loss 1.4736 | acc@1 60.1% acc@3 87.5% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:49:59 INFO] Ep 8/30 step 2700/3696 | loss 1.4702 | acc@1 60.1% acc@3 87.5% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:50:06 INFO] Ep 8/30 step 2750/3696 | loss 1.4671 | acc@1 60.2% acc@3 87.6% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:50:14 INFO] Ep 8/30 step 2800/3696 | loss 1.4643 | acc@1 60.2% acc@3 87.6% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:50:21 INFO] Ep 8/30 step 2850/3696 | loss 1.4609 | acc@1 60.2% acc@3 87.7% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:50:29 INFO] Ep 8/30 step 2900/3696 | loss 1.4573 | acc@1 60.3% acc@3 87.7% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:50:37 INFO] Ep 8/30 step 2950/3696 | loss 1.4540 | acc@1 60.3% acc@3 87.8% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:50:44 INFO] Ep 8/30 step 3000/3696 | loss 1.4507 | acc@1 60.4% acc@3 87.8% | 6.60 steps/s | ETA 3.5h | VRAM 1.4GB
[19:50:52 INFO] Ep 8/30 step 3050/3696 | loss 1.4475 | acc@1 60.4% acc@3 87.9% | 6.60 steps/s | ETA 3.4h | VRAM 1.4GB
[19:50:59 INFO] Ep 8/30 step 3100/3696 | loss 1.4443 | acc@1 60.5% acc@3 87.9% | 6.60 steps/s | ETA 3.4h | VRAM 1.4GB
[19:51:07 INFO] Ep 8/30 step 3150/3696 | loss 1.4419 | acc@1 60.5% acc@3 87.9% | 6.60 steps/s | ETA 3.4h | VRAM 1.4GB
[19:51:14 INFO] Ep 8/30 step 3200/3696 | loss 1.4387 | acc@1 60.6% acc@3 88.0% | 6.60 steps/s | ETA 3.4h | VRAM 1.4GB
[19:51:22 INFO] Ep 8/30 step 3250/3696 | loss 1.4359 | acc@1 60.6% acc@3 88.0% | 6.60 steps/s | ETA 3.4h | VRAM 1.4GB
[19:51:30 INFO] Ep 8/30 step 3300/3696 | loss 1.4333 | acc@1 60.7% acc@3 88.1% | 6.60 steps/s | ETA 3.4h | VRAM 1.4GB
[19:51:37 INFO] Ep 8/30 step 3350/3696 | loss 1.4308 | acc@1 60.7% acc@3 88.1% | 6.60 steps/s | ETA 3.4h | VRAM 1.4GB
[19:51:45 INFO] Ep 8/30 step 3400/3696 | loss 1.4282 | acc@1 60.7% acc@3 88.1% | 6.60 steps/s | ETA 3.4h | VRAM 1.4GB
[19:51:52 INFO] Ep 8/30 step 3450/3696 | loss 1.4256 | acc@1 60.7% acc@3 88.2% | 6.60 steps/s | ETA 3.4h | VRAM 1.4GB
[19:52:00 INFO] Ep 8/30 step 3500/3696 | loss 1.4229 | acc@1 60.8% acc@3 88.2% | 6.60 steps/s | ETA 3.4h | VRAM 1.4GB
[19:52:07 INFO] Ep 8/30 step 3550/3696 | loss 1.4203 | acc@1 60.8% acc@3 88.2% | 6.60 steps/s | ETA 3.4h | VRAM 1.4GB
[19:52:15 INFO] Ep 8/30 step 3600/3696 | loss 1.4175 | acc@1 60.9% acc@3 88.3% | 6.60 steps/s | ETA 3.4h | VRAM 1.4GB
[19:52:22 INFO] Ep 8/30 step 3650/3696 | loss 1.4147 | acc@1 60.9% acc@3 88.3% | 6.60 steps/s | ETA 3.4h | VRAM 1.4GB
[19:52:55 INFO] === Ep 8/30 | valid acc@1 30.49% acc@3 49.43% | loss 2.8300 | time 9.8min ===
[19:52:56 INFO]   ✓ New best acc@1=30.49% — saved
[19:52:56 INFO]   [HN] Building entity cache for 56589 entities...
[19:53:54 INFO]   [HN] Cache built in 1.0 min | shape torch.Size([56589, 1024])
[19:53:54 INFO]   [HN] Cache on GPU (232 MB)
[19:54:01 INFO] Ep 9/30 step 50/3696 | loss 2.5380 | acc@1 23.6% acc@3 33.1% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:54:09 INFO] Ep 9/30 step 100/3696 | loss 2.4004 | acc@1 42.0% acc@3 59.7% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:54:16 INFO] Ep 9/30 step 150/3696 | loss 2.2692 | acc@1 47.6% acc@3 68.3% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:54:24 INFO] Ep 9/30 step 200/3696 | loss 2.1556 | acc@1 50.8% acc@3 73.3% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:54:31 INFO] Ep 9/30 step 250/3696 | loss 2.0601 | acc@1 53.0% acc@3 76.3% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:54:39 INFO] Ep 9/30 step 300/3696 | loss 1.9749 | acc@1 54.5% acc@3 78.4% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:54:46 INFO] Ep 9/30 step 350/3696 | loss 1.9045 | acc@1 55.5% acc@3 79.9% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:54:54 INFO] Ep 9/30 step 400/3696 | loss 1.8444 | acc@1 56.4% acc@3 81.1% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:55:02 INFO] Ep 9/30 step 450/3696 | loss 1.7972 | acc@1 56.9% acc@3 82.0% | 6.63 steps/s | ETA 3.4h | VRAM 1.4GB
[19:55:09 INFO] Ep 9/30 step 500/3696 | loss 1.7589 | acc@1 57.2% acc@3 82.6% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:55:17 INFO] Ep 9/30 step 550/3696 | loss 1.7230 | acc@1 57.5% acc@3 83.2% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:55:24 INFO] Ep 9/30 step 600/3696 | loss 1.6919 | acc@1 57.8% acc@3 83.7% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:55:32 INFO] Ep 9/30 step 650/3696 | loss 1.6646 | acc@1 58.0% acc@3 84.2% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:55:39 INFO] Ep 9/30 step 700/3696 | loss 1.6394 | acc@1 58.3% acc@3 84.6% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:55:47 INFO] Ep 9/30 step 750/3696 | loss 1.6167 | acc@1 58.7% acc@3 84.9% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:55:54 INFO] Ep 9/30 step 800/3696 | loss 1.5975 | acc@1 59.0% acc@3 85.2% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:56:02 INFO] Ep 9/30 step 850/3696 | loss 1.5787 | acc@1 59.2% acc@3 85.5% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:56:10 INFO] Ep 9/30 step 900/3696 | loss 1.5606 | acc@1 59.4% acc@3 85.8% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:56:17 INFO] Ep 9/30 step 950/3696 | loss 1.5454 | acc@1 59.6% acc@3 86.0% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:56:25 INFO] Ep 9/30 step 1000/3696 | loss 1.5297 | acc@1 59.9% acc@3 86.3% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:56:32 INFO] Ep 9/30 step 1050/3696 | loss 1.5161 | acc@1 60.1% acc@3 86.5% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:56:40 INFO] Ep 9/30 step 1100/3696 | loss 1.5034 | acc@1 60.2% acc@3 86.7% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:56:47 INFO] Ep 9/30 step 1150/3696 | loss 1.4923 | acc@1 60.4% acc@3 86.8% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:56:55 INFO] Ep 9/30 step 1200/3696 | loss 1.4815 | acc@1 60.5% acc@3 86.9% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:57:02 INFO] Ep 9/30 step 1250/3696 | loss 1.4723 | acc@1 60.6% acc@3 87.0% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:57:10 INFO] Ep 9/30 step 1300/3696 | loss 1.4608 | acc@1 60.9% acc@3 87.2% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:57:18 INFO] Ep 9/30 step 1350/3696 | loss 1.4518 | acc@1 61.0% acc@3 87.4% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:57:25 INFO] Ep 9/30 step 1400/3696 | loss 1.4442 | acc@1 61.1% acc@3 87.5% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:57:33 INFO] Ep 9/30 step 1450/3696 | loss 1.4355 | acc@1 61.3% acc@3 87.6% | 6.62 steps/s | ETA 3.4h | VRAM 1.4GB
[19:57:40 INFO] Ep 9/30 step 1500/3696 | loss 1.4276 | acc@1 61.4% acc@3 87.7% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:57:48 INFO] Ep 9/30 step 1550/3696 | loss 1.4203 | acc@1 61.4% acc@3 87.8% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:57:55 INFO] Ep 9/30 step 1600/3696 | loss 1.4127 | acc@1 61.5% acc@3 87.9% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:58:03 INFO] Ep 9/30 step 1650/3696 | loss 1.4062 | acc@1 61.6% acc@3 88.0% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:58:10 INFO] Ep 9/30 step 1700/3696 | loss 1.4002 | acc@1 61.7% acc@3 88.1% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:58:18 INFO] Ep 9/30 step 1750/3696 | loss 1.3931 | acc@1 61.9% acc@3 88.2% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:58:25 INFO] Ep 9/30 step 1800/3696 | loss 1.3866 | acc@1 62.0% acc@3 88.3% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:58:33 INFO] Ep 9/30 step 1850/3696 | loss 1.3805 | acc@1 62.0% acc@3 88.4% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:58:41 INFO] Ep 9/30 step 1900/3696 | loss 1.3745 | acc@1 62.1% acc@3 88.5% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:58:48 INFO] Ep 9/30 step 1950/3696 | loss 1.3686 | acc@1 62.2% acc@3 88.6% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:58:56 INFO] Ep 9/30 step 2000/3696 | loss 1.3638 | acc@1 62.3% acc@3 88.6% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:59:03 INFO] Ep 9/30 step 2050/3696 | loss 1.3590 | acc@1 62.3% acc@3 88.7% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:59:11 INFO] Ep 9/30 step 2100/3696 | loss 1.3545 | acc@1 62.4% acc@3 88.7% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:59:18 INFO] Ep 9/30 step 2150/3696 | loss 1.3494 | acc@1 62.5% acc@3 88.8% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:59:26 INFO] Ep 9/30 step 2200/3696 | loss 1.3444 | acc@1 62.6% acc@3 88.9% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:59:33 INFO] Ep 9/30 step 2250/3696 | loss 1.3398 | acc@1 62.7% acc@3 89.0% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:59:41 INFO] Ep 9/30 step 2300/3696 | loss 1.3361 | acc@1 62.7% acc@3 89.0% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:59:49 INFO] Ep 9/30 step 2350/3696 | loss 1.3319 | acc@1 62.8% acc@3 89.0% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[19:59:56 INFO] Ep 9/30 step 2400/3696 | loss 1.3282 | acc@1 62.9% acc@3 89.1% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:00:04 INFO] Ep 9/30 step 2450/3696 | loss 1.3243 | acc@1 62.9% acc@3 89.1% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:00:11 INFO] Ep 9/30 step 2500/3696 | loss 1.3206 | acc@1 63.0% acc@3 89.2% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:00:19 INFO] Ep 9/30 step 2550/3696 | loss 1.3167 | acc@1 63.0% acc@3 89.2% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:00:26 INFO] Ep 9/30 step 2600/3696 | loss 1.3139 | acc@1 63.1% acc@3 89.2% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:00:34 INFO] Ep 9/30 step 2650/3696 | loss 1.3101 | acc@1 63.2% acc@3 89.3% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:00:41 INFO] Ep 9/30 step 2700/3696 | loss 1.3066 | acc@1 63.2% acc@3 89.3% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:00:49 INFO] Ep 9/30 step 2750/3696 | loss 1.3035 | acc@1 63.3% acc@3 89.4% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:00:57 INFO] Ep 9/30 step 2800/3696 | loss 1.3005 | acc@1 63.3% acc@3 89.4% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:01:04 INFO] Ep 9/30 step 2850/3696 | loss 1.2972 | acc@1 63.4% acc@3 89.4% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:01:12 INFO] Ep 9/30 step 2900/3696 | loss 1.2934 | acc@1 63.5% acc@3 89.5% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:01:19 INFO] Ep 9/30 step 2950/3696 | loss 1.2901 | acc@1 63.5% acc@3 89.5% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:01:27 INFO] Ep 9/30 step 3000/3696 | loss 1.2870 | acc@1 63.6% acc@3 89.6% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:01:34 INFO] Ep 9/30 step 3050/3696 | loss 1.2842 | acc@1 63.6% acc@3 89.6% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:01:42 INFO] Ep 9/30 step 3100/3696 | loss 1.2808 | acc@1 63.7% acc@3 89.7% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:01:49 INFO] Ep 9/30 step 3150/3696 | loss 1.2777 | acc@1 63.8% acc@3 89.7% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:01:57 INFO] Ep 9/30 step 3200/3696 | loss 1.2744 | acc@1 63.9% acc@3 89.7% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:02:04 INFO] Ep 9/30 step 3250/3696 | loss 1.2721 | acc@1 63.9% acc@3 89.7% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:02:12 INFO] Ep 9/30 step 3300/3696 | loss 1.2690 | acc@1 64.0% acc@3 89.8% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:02:20 INFO] Ep 9/30 step 3350/3696 | loss 1.2665 | acc@1 64.0% acc@3 89.8% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:02:27 INFO] Ep 9/30 step 3400/3696 | loss 1.2635 | acc@1 64.1% acc@3 89.9% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:02:35 INFO] Ep 9/30 step 3450/3696 | loss 1.2610 | acc@1 64.1% acc@3 89.9% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:02:42 INFO] Ep 9/30 step 3500/3696 | loss 1.2582 | acc@1 64.2% acc@3 89.9% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:02:50 INFO] Ep 9/30 step 3550/3696 | loss 1.2555 | acc@1 64.3% acc@3 90.0% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:02:57 INFO] Ep 9/30 step 3600/3696 | loss 1.2532 | acc@1 64.3% acc@3 90.0% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:03:05 INFO] Ep 9/30 step 3650/3696 | loss 1.2505 | acc@1 64.4% acc@3 90.0% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:03:38 INFO] === Ep 9/30 | valid acc@1 34.79% acc@3 55.13% | loss 2.5781 | time 9.7min ===
[20:03:38 INFO]   ✓ New best acc@1=34.79% — saved
[20:03:38 INFO]   [HN] Building entity cache for 56589 entities...
[20:04:36 INFO]   [HN] Cache built in 1.0 min | shape torch.Size([56589, 1024])
[20:04:36 INFO]   [HN] Cache on GPU (232 MB)
[20:04:44 INFO] Ep 10/30 step 50/3696 | loss 2.6304 | acc@1 16.5% acc@3 24.8% | 6.62 steps/s | ETA 3.3h | VRAM 1.4GB
[20:04:51 INFO] Ep 10/30 step 100/3696 | loss 2.3763 | acc@1 39.8% acc@3 54.7% | 6.63 steps/s | ETA 3.2h | VRAM 1.4GB
[20:04:59 INFO] Ep 10/30 step 150/3696 | loss 2.2135 | acc@1 48.1% acc@3 66.6% | 6.63 steps/s | ETA 3.2h | VRAM 1.4GB
[20:05:06 INFO] Ep 10/30 step 200/3696 | loss 2.0802 | acc@1 52.6% acc@3 72.5% | 6.63 steps/s | ETA 3.2h | VRAM 1.4GB
[20:05:14 INFO] Ep 10/30 step 250/3696 | loss 1.9781 | acc@1 54.9% acc@3 75.8% | 6.63 steps/s | ETA 3.2h | VRAM 1.4GB
[20:05:21 INFO] Ep 10/30 step 300/3696 | loss 1.8911 | acc@1 56.6% acc@3 77.9% | 6.63 steps/s | ETA 3.2h | VRAM 1.4GB
[20:05:29 INFO] Ep 10/30 step 350/3696 | loss 1.8200 | acc@1 57.6% acc@3 79.7% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:05:36 INFO] Ep 10/30 step 400/3696 | loss 1.7645 | acc@1 58.6% acc@3 80.9% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:05:44 INFO] Ep 10/30 step 450/3696 | loss 1.7164 | acc@1 59.3% acc@3 81.9% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:05:52 INFO] Ep 10/30 step 500/3696 | loss 1.6712 | acc@1 60.0% acc@3 82.8% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:05:59 INFO] Ep 10/30 step 550/3696 | loss 1.6346 | acc@1 60.5% acc@3 83.5% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:06:07 INFO] Ep 10/30 step 600/3696 | loss 1.6002 | acc@1 61.0% acc@3 84.1% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:06:14 INFO] Ep 10/30 step 650/3696 | loss 1.5676 | acc@1 61.5% acc@3 84.7% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:06:22 INFO] Ep 10/30 step 700/3696 | loss 1.5368 | acc@1 62.1% acc@3 85.3% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:06:29 INFO] Ep 10/30 step 750/3696 | loss 1.5117 | acc@1 62.4% acc@3 85.7% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:06:37 INFO] Ep 10/30 step 800/3696 | loss 1.4895 | acc@1 62.6% acc@3 86.0% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:06:44 INFO] Ep 10/30 step 850/3696 | loss 1.4688 | acc@1 62.9% acc@3 86.4% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:06:52 INFO] Ep 10/30 step 900/3696 | loss 1.4499 | acc@1 63.3% acc@3 86.6% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:07:00 INFO] Ep 10/30 step 950/3696 | loss 1.4325 | acc@1 63.5% acc@3 86.9% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:07:07 INFO] Ep 10/30 step 1000/3696 | loss 1.4165 | acc@1 63.8% acc@3 87.2% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:07:15 INFO] Ep 10/30 step 1050/3696 | loss 1.4023 | acc@1 63.9% acc@3 87.4% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:07:22 INFO] Ep 10/30 step 1100/3696 | loss 1.3874 | acc@1 64.1% acc@3 87.6% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:07:30 INFO] Ep 10/30 step 1150/3696 | loss 1.3746 | acc@1 64.3% acc@3 87.9% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:07:37 INFO] Ep 10/30 step 1200/3696 | loss 1.3638 | acc@1 64.4% acc@3 88.0% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:07:45 INFO] Ep 10/30 step 1250/3696 | loss 1.3529 | acc@1 64.5% acc@3 88.1% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:07:52 INFO] Ep 10/30 step 1300/3696 | loss 1.3423 | acc@1 64.7% acc@3 88.3% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:08:00 INFO] Ep 10/30 step 1350/3696 | loss 1.3332 | acc@1 64.8% acc@3 88.4% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:08:08 INFO] Ep 10/30 step 1400/3696 | loss 1.3229 | acc@1 64.9% acc@3 88.6% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:08:15 INFO] Ep 10/30 step 1450/3696 | loss 1.3135 | acc@1 65.1% acc@3 88.7% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:08:23 INFO] Ep 10/30 step 1500/3696 | loss 1.3040 | acc@1 65.2% acc@3 88.8% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:08:30 INFO] Ep 10/30 step 1550/3696 | loss 1.2961 | acc@1 65.4% acc@3 88.9% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:08:38 INFO] Ep 10/30 step 1600/3696 | loss 1.2888 | acc@1 65.5% acc@3 89.0% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:08:45 INFO] Ep 10/30 step 1650/3696 | loss 1.2828 | acc@1 65.6% acc@3 89.1% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:08:53 INFO] Ep 10/30 step 1700/3696 | loss 1.2752 | acc@1 65.7% acc@3 89.2% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:09:00 INFO] Ep 10/30 step 1750/3696 | loss 1.2687 | acc@1 65.8% acc@3 89.3% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:09:08 INFO] Ep 10/30 step 1800/3696 | loss 1.2623 | acc@1 65.9% acc@3 89.4% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:09:15 INFO] Ep 10/30 step 1850/3696 | loss 1.2567 | acc@1 65.9% acc@3 89.4% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:09:23 INFO] Ep 10/30 step 1900/3696 | loss 1.2508 | acc@1 66.0% acc@3 89.5% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:09:30 INFO] Ep 10/30 step 1950/3696 | loss 1.2449 | acc@1 66.0% acc@3 89.6% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:09:38 INFO] Ep 10/30 step 2000/3696 | loss 1.2398 | acc@1 66.1% acc@3 89.7% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:09:46 INFO] Ep 10/30 step 2050/3696 | loss 1.2342 | acc@1 66.2% acc@3 89.7% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:09:53 INFO] Ep 10/30 step 2100/3696 | loss 1.2298 | acc@1 66.2% acc@3 89.8% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:10:01 INFO] Ep 10/30 step 2150/3696 | loss 1.2252 | acc@1 66.3% acc@3 89.8% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:10:08 INFO] Ep 10/30 step 2200/3696 | loss 1.2211 | acc@1 66.3% acc@3 89.9% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:10:16 INFO] Ep 10/30 step 2250/3696 | loss 1.2163 | acc@1 66.4% acc@3 90.0% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:10:23 INFO] Ep 10/30 step 2300/3696 | loss 1.2118 | acc@1 66.5% acc@3 90.0% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
[20:10:31 INFO] Ep 10/30 step 2350/3696 | loss 1.2076 | acc@1 66.5% acc@3 90.1% | 6.62 steps/s | ETA 3.2h | VRAM 1.4GB
