[17:51:22 INFO] Ep 16/30 step 1550/3696 | loss 0.4490 | acc@1 85.1% acc@3 97.9% | 6.51 steps/s | ETA 2.3h | VRAM 1.2GB
[17:51:30 INFO] Ep 16/30 step 1600/3696 | loss 0.4486 | acc@1 85.1% acc@3 97.9% | 6.51 steps/s | ETA 2.3h | VRAM 1.2GB
[17:51:38 INFO] Ep 16/30 step 1650/3696 | loss 0.4493 | acc@1 85.0% acc@3 97.9% | 6.51 steps/s | ETA 2.3h | VRAM 1.2GB
[17:51:47 INFO] Ep 16/30 step 1700/3696 | loss 0.4484 | acc@1 85.1% acc@3 97.9% | 6.47 steps/s | ETA 2.3h | VRAM 1.2GB
[17:52:06 INFO] Ep 16/30 step 1750/3696 | loss 0.4491 | acc@1 85.0% acc@3 97.9% | 6.21 steps/s | ETA 2.4h | VRAM 1.2GB
[17:52:35 INFO] Ep 16/30 step 1800/3696 | loss 0.4484 | acc@1 85.0% acc@3 97.9% | 5.79 steps/s | ETA 2.6h | VRAM 1.2GB
[17:53:04 INFO] Ep 16/30 step 1850/3696 | loss 0.4482 | acc@1 85.0% acc@3 97.9% | 5.45 steps/s | ETA 2.7h | VRAM 1.2GB
[17:53:30 INFO] Ep 16/30 step 1900/3696 | loss 0.4482 | acc@1 85.0% acc@3 97.9% | 5.20 steps/s | ETA 2.9h | VRAM 1.2GB
[17:53:44 INFO] Ep 16/30 step 1950/3696 | loss 0.4485 | acc@1 85.0% acc@3 97.9% | 5.14 steps/s | ETA 2.9h | VRAM 1.2GB
[17:53:59 INFO] Ep 16/30 step 2000/3696 | loss 0.4482 | acc@1 85.0% acc@3 97.9% | 5.07 steps/s | ETA 2.9h | VRAM 1.2GB
[17:54:14 INFO] Ep 16/30 step 2050/3696 | loss 0.4479 | acc@1 85.0% acc@3 97.9% | 5.01 steps/s | ETA 3.0h | VRAM 1.2GB
[17:54:30 INFO] Ep 16/30 step 2100/3696 | loss 0.4471 | acc@1 85.0% acc@3 97.9% | 4.93 steps/s | ETA 3.0h | VRAM 1.2GB
[17:54:47 INFO] Ep 16/30 step 2150/3696 | loss 0.4470 | acc@1 85.0% acc@3 97.9% | 4.86 steps/s | ETA 3.0h | VRAM 1.2GB
[17:55:02 INFO] Ep 16/30 step 2200/3696 | loss 0.4471 | acc@1 85.0% acc@3 97.9% | 4.80 steps/s | ETA 3.1h | VRAM 1.2GB
[17:55:19 INFO] Ep 16/30 step 2250/3696 | loss 0.4473 | acc@1 85.0% acc@3 97.9% | 4.74 steps/s | ETA 3.1h | VRAM 1.2GB
[17:55:41 INFO] Ep 16/30 step 2300/3696 | loss 0.4471 | acc@1 85.0% acc@3 97.9% | 4.63 steps/s | ETA 3.2h | VRAM 1.2GB
[17:55:57 INFO] Ep 16/30 step 2350/3696 | loss 0.4466 | acc@1 85.1% acc@3 97.9% | 4.59 steps/s | ETA 3.2h | VRAM 1.2GB
[17:56:15 INFO] Ep 16/30 step 2400/3696 | loss 0.4464 | acc@1 85.1% acc@3 97.9% | 4.52 steps/s | ETA 3.3h | VRAM 1.2GB
[17:56:36 INFO] Ep 16/30 step 2450/3696 | loss 0.4458 | acc@1 85.1% acc@3 97.9% | 4.44 steps/s | ETA 3.3h | VRAM 1.2GB
[17:56:48 INFO] Ep 16/30 step 2500/3696 | loss 0.4453 | acc@1 85.1% acc@3 97.9% | 4.43 steps/s | ETA 3.3h | VRAM 1.2GB
[17:56:58 INFO] Ep 16/30 step 2550/3696 | loss 0.4451 | acc@1 85.1% acc@3 97.9% | 4.44 steps/s | ETA 3.3h | VRAM 1.2GB
[17:57:09 INFO] Ep 16/30 step 2600/3696 | loss 0.4454 | acc@1 85.1% acc@3 97.9% | 4.45 steps/s | ETA 3.3h | VRAM 1.2GB
[17:57:19 INFO] Ep 16/30 step 2650/3696 | loss 0.4451 | acc@1 85.1% acc@3 97.9% | 4.46 steps/s | ETA 3.3h | VRAM 1.2GB
[17:57:29 INFO] Ep 16/30 step 2700/3696 | loss 0.4455 | acc@1 85.1% acc@3 97.9% | 4.46 steps/s | ETA 3.3h | VRAM 1.2GB
[17:57:40 INFO] Ep 16/30 step 2750/3696 | loss 0.4452 | acc@1 85.1% acc@3 97.9% | 4.47 steps/s | ETA 3.3h | VRAM 1.2GB
[17:57:50 INFO] Ep 16/30 step 2800/3696 | loss 0.4448 | acc@1 85.1% acc@3 97.9% | 4.47 steps/s | ETA 3.3h | VRAM 1.2GB
[17:58:14 INFO] Ep 16/30 step 2850/3696 | loss 0.4449 | acc@1 85.1% acc@3 97.9% | 4.39 steps/s | ETA 3.3h | VRAM 1.2GB
[17:58:40 INFO] Ep 16/30 step 2900/3696 | loss 0.4449 | acc@1 85.1% acc@3 97.9% | 4.29 steps/s | ETA 3.4h | VRAM 1.2GB
[17:58:56 INFO] Ep 16/30 step 2950/3696 | loss 0.4453 | acc@1 85.1% acc@3 97.9% | 4.26 steps/s | ETA 3.4h | VRAM 1.2GB
[17:59:21 INFO] Ep 16/30 step 3000/3696 | loss 0.4453 | acc@1 85.1% acc@3 97.9% | 4.18 steps/s | ETA 3.5h | VRAM 1.2GB
[17:59:48 INFO] Ep 16/30 step 3050/3696 | loss 0.4452 | acc@1 85.1% acc@3 97.9% | 4.10 steps/s | ETA 3.5h | VRAM 1.2GB
[18:00:09 INFO] Ep 16/30 step 3100/3696 | loss 0.4449 | acc@1 85.1% acc@3 97.9% | 4.06 steps/s | ETA 3.6h | VRAM 1.2GB
[18:00:23 INFO] Ep 16/30 step 3150/3696 | loss 0.4451 | acc@1 85.1% acc@3 97.9% | 4.05 steps/s | ETA 3.6h | VRAM 1.2GB
[18:00:33 INFO] Ep 16/30 step 3200/3696 | loss 0.4448 | acc@1 85.2% acc@3 97.9% | 4.06 steps/s | ETA 3.6h | VRAM 1.2GB
[18:00:55 INFO] Ep 16/30 step 3250/3696 | loss 0.4447 | acc@1 85.2% acc@3 97.9% | 4.01 steps/s | ETA 3.6h | VRAM 1.2GB
[18:01:20 INFO] Ep 16/30 step 3300/3696 | loss 0.4446 | acc@1 85.2% acc@3 97.9% | 3.95 steps/s | ETA 3.7h | VRAM 1.2GB
[18:01:46 INFO] Ep 16/30 step 3350/3696 | loss 0.4444 | acc@1 85.2% acc@3 97.9% | 3.89 steps/s | ETA 3.7h | VRAM 1.2GB
[18:02:12 INFO] Ep 16/30 step 3400/3696 | loss 0.4444 | acc@1 85.2% acc@3 97.9% | 3.83 steps/s | ETA 3.8h | VRAM 1.2GB
[18:02:38 INFO] Ep 16/30 step 3450/3696 | loss 0.4441 | acc@1 85.2% acc@3 97.9% | 3.77 steps/s | ETA 3.8h | VRAM 1.2GB
[18:03:01 INFO] Ep 16/30 step 3500/3696 | loss 0.4439 | acc@1 85.2% acc@3 97.9% | 3.74 steps/s | ETA 3.9h | VRAM 1.2GB
[18:03:20 INFO] Ep 16/30 step 3550/3696 | loss 0.4442 | acc@1 85.2% acc@3 97.9% | 3.72 steps/s | ETA 3.9h | VRAM 1.2GB
[18:03:46 INFO] Ep 16/30 step 3600/3696 | loss 0.4443 | acc@1 85.2% acc@3 97.9% | 3.67 steps/s | ETA 3.9h | VRAM 1.2GB
[18:04:13 INFO] Ep 16/30 step 3650/3696 | loss 0.4439 | acc@1 85.2% acc@3 97.9% | 3.62 steps/s | ETA 4.0h | VRAM 1.2GB
[18:05:25 INFO] === Ep 16/30 | valid acc@1 54.84% acc@3 74.18% | loss 1.6041 | time 18.0min ===
[18:05:27 INFO]   ✓ New best acc@1=54.84% — saved
[18:05:43 INFO] Ep 17/30 step 50/3696 | loss 0.4226 | acc@1 85.5% acc@3 98.4% | 3.08 steps/s | ETA 4.7h | VRAM 1.2GB
[18:06:08 INFO] Ep 17/30 step 100/3696 | loss 0.4259 | acc@1 85.4% acc@3 98.2% | 2.47 steps/s | ETA 5.8h | VRAM 1.2GB
[18:06:36 INFO] Ep 17/30 step 150/3696 | loss 0.4138 | acc@1 86.2% acc@3 98.4% | 2.19 steps/s | ETA 6.5h | VRAM 1.2GB
[18:06:59 INFO] Ep 17/30 step 200/3696 | loss 0.4115 | acc@1 86.2% acc@3 98.4% | 2.19 steps/s | ETA 6.5h | VRAM 1.2GB
[18:07:09 INFO] Ep 17/30 step 250/3696 | loss 0.4144 | acc@1 86.0% acc@3 98.3% | 2.45 steps/s | ETA 5.8h | VRAM 1.2GB
[18:07:26 INFO] Ep 17/30 step 300/3696 | loss 0.4158 | acc@1 86.0% acc@3 98.2% | 2.52 steps/s | ETA 5.7h | VRAM 1.2GB
[18:07:53 INFO] Ep 17/30 step 350/3696 | loss 0.4193 | acc@1 85.9% acc@3 98.2% | 2.40 steps/s | ETA 6.0h | VRAM 1.2GB
[18:08:18 INFO] Ep 17/30 step 400/3696 | loss 0.4184 | acc@1 85.9% acc@3 98.2% | 2.34 steps/s | ETA 6.1h | VRAM 1.2GB
[18:08:40 INFO] Ep 17/30 step 450/3696 | loss 0.4192 | acc@1 85.8% acc@3 98.2% | 2.34 steps/s | ETA 6.1h | VRAM 1.2GB
[18:09:08 INFO] Ep 17/30 step 500/3696 | loss 0.4232 | acc@1 85.7% acc@3 98.1% | 2.26 steps/s | ETA 6.3h | VRAM 1.2GB
[18:09:35 INFO] Ep 17/30 step 550/3696 | loss 0.4245 | acc@1 85.6% acc@3 98.1% | 2.22 steps/s | ETA 6.4h | VRAM 1.2GB
[18:09:52 INFO] Ep 17/30 step 600/3696 | loss 0.4249 | acc@1 85.7% acc@3 98.1% | 2.26 steps/s | ETA 6.3h | VRAM 1.2GB
[18:10:03 INFO] Ep 17/30 step 650/3696 | loss 0.4260 | acc@1 85.7% acc@3 98.1% | 2.36 steps/s | ETA 6.0h | VRAM 1.2GB
[18:10:16 INFO] Ep 17/30 step 700/3696 | loss 0.4251 | acc@1 85.7% acc@3 98.1% | 2.42 steps/s | ETA 5.9h | VRAM 1.2GB
[18:10:40 INFO] Ep 17/30 step 750/3696 | loss 0.4248 | acc@1 85.8% acc@3 98.1% | 2.40 steps/s | ETA 5.9h | VRAM 1.2GB
[18:10:55 INFO] Ep 17/30 step 800/3696 | loss 0.4233 | acc@1 85.8% acc@3 98.1% | 2.44 steps/s | ETA 5.8h | VRAM 1.2GB
[18:11:21 INFO] Ep 17/30 step 850/3696 | loss 0.4229 | acc@1 85.8% acc@3 98.1% | 2.40 steps/s | ETA 5.9h | VRAM 1.2GB
[18:11:48 INFO] Ep 17/30 step 900/3696 | loss 0.4229 | acc@1 85.8% acc@3 98.1% | 2.37 steps/s | ETA 6.0h | VRAM 1.2GB
[18:12:14 INFO] Ep 17/30 step 950/3696 | loss 0.4212 | acc@1 85.9% acc@3 98.1% | 2.33 steps/s | ETA 6.0h | VRAM 1.2GB
[18:12:42 INFO] Ep 17/30 step 1000/3696 | loss 0.4212 | acc@1 85.9% acc@3 98.1% | 2.30 steps/s | ETA 6.1h | VRAM 1.2GB
[18:12:51 INFO] Ep 17/30 step 1050/3696 | loss 0.4216 | acc@1 85.9% acc@3 98.1% | 2.36 steps/s | ETA 6.0h | VRAM 1.2GB
[18:13:00 INFO] Ep 17/30 step 1100/3696 | loss 0.4229 | acc@1 85.8% acc@3 98.1% | 2.43 steps/s | ETA 5.8h | VRAM 1.2GB
[18:13:19 INFO] Ep 17/30 step 1150/3696 | loss 0.4221 | acc@1 85.8% acc@3 98.1% | 2.44 steps/s | ETA 5.8h | VRAM 1.2GB
[18:13:44 INFO] Ep 17/30 step 1200/3696 | loss 0.4212 | acc@1 85.9% acc@3 98.1% | 2.41 steps/s | ETA 5.8h | VRAM 1.2GB
[18:14:10 INFO] Ep 17/30 step 1250/3696 | loss 0.4223 | acc@1 85.8% acc@3 98.1% | 2.39 steps/s | ETA 5.9h | VRAM 1.2GB
[18:14:30 INFO] Ep 17/30 step 1300/3696 | loss 0.4221 | acc@1 85.8% acc@3 98.1% | 2.40 steps/s | ETA 5.8h | VRAM 1.2GB
[18:14:56 INFO] Ep 17/30 step 1350/3696 | loss 0.4207 | acc@1 85.8% acc@3 98.1% | 2.38 steps/s | ETA 5.9h | VRAM 1.2GB
[18:15:24 INFO] Ep 17/30 step 1400/3696 | loss 0.4204 | acc@1 85.8% acc@3 98.1% | 2.35 steps/s | ETA 6.0h | VRAM 1.2GB
[18:15:52 INFO] Ep 17/30 step 1450/3696 | loss 0.4200 | acc@1 85.8% acc@3 98.1% | 2.32 steps/s | ETA 6.0h | VRAM 1.2GB
[18:16:21 INFO] Ep 17/30 step 1500/3696 | loss 0.4204 | acc@1 85.8% acc@3 98.1% | 2.29 steps/s | ETA 6.1h | VRAM 1.2GB
[18:16:50 INFO] Ep 17/30 step 1550/3696 | loss 0.4207 | acc@1 85.8% acc@3 98.1% | 2.27 steps/s | ETA 6.1h | VRAM 1.2GB
[18:17:19 INFO] Ep 17/30 step 1600/3696 | loss 0.4205 | acc@1 85.8% acc@3 98.1% | 2.25 steps/s | ETA 6.2h | VRAM 1.2GB
[18:17:48 INFO] Ep 17/30 step 1650/3696 | loss 0.4205 | acc@1 85.8% acc@3 98.1% | 2.23 steps/s | ETA 6.3h | VRAM 1.2GB
[18:18:18 INFO] Ep 17/30 step 1700/3696 | loss 0.4199 | acc@1 85.8% acc@3 98.1% | 2.21 steps/s | ETA 6.3h | VRAM 1.2GB
[18:18:46 INFO] Ep 17/30 step 1750/3696 | loss 0.4198 | acc@1 85.9% acc@3 98.1% | 2.19 steps/s | ETA 6.3h | VRAM 1.2GB
[18:19:14 INFO] Ep 17/30 step 1800/3696 | loss 0.4198 | acc@1 85.9% acc@3 98.1% | 2.18 steps/s | ETA 6.4h | VRAM 1.2GB
[18:19:42 INFO] Ep 17/30 step 1850/3696 | loss 0.4203 | acc@1 85.9% acc@3 98.1% | 2.16 steps/s | ETA 6.4h | VRAM 1.2GB
[18:19:52 INFO] Ep 17/30 step 1900/3696 | loss 0.4203 | acc@1 85.9% acc@3 98.1% | 2.20 steps/s | ETA 6.3h | VRAM 1.2GB
[18:20:05 INFO] Ep 17/30 step 1950/3696 | loss 0.4193 | acc@1 85.9% acc@3 98.1% | 2.22 steps/s | ETA 6.2h | VRAM 1.2GB
[18:20:25 INFO] Ep 17/30 step 2000/3696 | loss 0.4196 | acc@1 85.9% acc@3 98.1% | 2.23 steps/s | ETA 6.2h | VRAM 1.2GB
[18:20:53 INFO] Ep 17/30 step 2050/3696 | loss 0.4190 | acc@1 85.9% acc@3 98.1% | 2.21 steps/s | ETA 6.2h | VRAM 1.2GB
[18:21:21 INFO] Ep 17/30 step 2100/3696 | loss 0.4190 | acc@1 85.9% acc@3 98.1% | 2.20 steps/s | ETA 6.3h | VRAM 1.2GB
[18:21:40 INFO] Ep 17/30 step 2150/3696 | loss 0.4187 | acc@1 85.9% acc@3 98.1% | 2.21 steps/s | ETA 6.2h | VRAM 1.2GB
[18:21:56 INFO] Ep 17/30 step 2200/3696 | loss 0.4188 | acc@1 85.9% acc@3 98.1% | 2.22 steps/s | ETA 6.2h | VRAM 1.2GB
[18:22:17 INFO] Ep 17/30 step 2250/3696 | loss 0.4194 | acc@1 85.9% acc@3 98.1% | 2.23 steps/s | ETA 6.2h | VRAM 1.2GB
[18:22:44 INFO] Ep 17/30 step 2300/3696 | loss 0.4190 | acc@1 85.9% acc@3 98.1% | 2.22 steps/s | ETA 6.2h | VRAM 1.2GB
[18:23:10 INFO] Ep 17/30 step 2350/3696 | loss 0.4186 | acc@1 85.9% acc@3 98.1% | 2.21 steps/s | ETA 6.2h | VRAM 1.2GB
[18:23:36 INFO] Ep 17/30 step 2400/3696 | loss 0.4182 | acc@1 85.9% acc@3 98.2% | 2.20 steps/s | ETA 6.2h | VRAM 1.2GB
[18:24:02 INFO] Ep 17/30 step 2450/3696 | loss 0.4180 | acc@1 85.9% acc@3 98.1% | 2.20 steps/s | ETA 6.2h | VRAM 1.2GB
[18:24:27 INFO] Ep 17/30 step 2500/3696 | loss 0.4180 | acc@1 85.8% acc@3 98.2% | 2.19 steps/s | ETA 6.2h | VRAM 1.2GB
[18:24:50 INFO] Ep 17/30 step 2550/3696 | loss 0.4174 | acc@1 85.9% acc@3 98.2% | 2.19 steps/s | ETA 6.2h | VRAM 1.2GB
[18:25:14 INFO] Ep 17/30 step 2600/3696 | loss 0.4168 | acc@1 85.9% acc@3 98.2% | 2.19 steps/s | ETA 6.2h | VRAM 1.2GB
[18:25:39 INFO] Ep 17/30 step 2650/3696 | loss 0.4159 | acc@1 85.9% acc@3 98.2% | 2.19 steps/s | ETA 6.2h | VRAM 1.2GB
[18:26:00 INFO] Ep 17/30 step 2700/3696 | loss 0.4161 | acc@1 85.9% acc@3 98.2% | 2.19 steps/s | ETA 6.2h | VRAM 1.2GB
[18:26:26 INFO] Ep 17/30 step 2750/3696 | loss 0.4162 | acc@1 85.9% acc@3 98.2% | 2.18 steps/s | ETA 6.2h | VRAM 1.2GB
[18:26:52 INFO] Ep 17/30 step 2800/3696 | loss 0.4165 | acc@1 85.9% acc@3 98.2% | 2.18 steps/s | ETA 6.2h | VRAM 1.2GB
[18:27:19 INFO] Ep 17/30 step 2850/3696 | loss 0.4164 | acc@1 85.9% acc@3 98.2% | 2.17 steps/s | ETA 6.3h | VRAM 1.2GB
[18:27:45 INFO] Ep 17/30 step 2900/3696 | loss 0.4158 | acc@1 85.9% acc@3 98.2% | 2.17 steps/s | ETA 6.3h | VRAM 1.2GB
[18:28:07 INFO] Ep 17/30 step 2950/3696 | loss 0.4153 | acc@1 85.9% acc@3 98.2% | 2.17 steps/s | ETA 6.2h | VRAM 1.2GB
[18:28:30 INFO] Ep 17/30 step 3000/3696 | loss 0.4156 | acc@1 85.9% acc@3 98.2% | 2.17 steps/s | ETA 6.2h | VRAM 1.2GB
[18:28:57 INFO] Ep 17/30 step 3050/3696 | loss 0.4151 | acc@1 85.9% acc@3 98.2% | 2.16 steps/s | ETA 6.3h | VRAM 1.2GB
[18:29:16 INFO] Ep 17/30 step 3100/3696 | loss 0.4144 | acc@1 86.0% acc@3 98.2% | 2.17 steps/s | ETA 6.2h | VRAM 1.2GB
[18:29:26 INFO] Ep 17/30 step 3150/3696 | loss 0.4140 | acc@1 86.0% acc@3 98.2% | 2.19 steps/s | ETA 6.2h | VRAM 1.2GB
[18:29:36 INFO] Ep 17/30 step 3200/3696 | loss 0.4143 | acc@1 86.0% acc@3 98.2% | 2.21 steps/s | ETA 6.1h | VRAM 1.2GB
[18:29:46 INFO] Ep 17/30 step 3250/3696 | loss 0.4145 | acc@1 86.0% acc@3 98.2% | 2.23 steps/s | ETA 6.0h | VRAM 1.2GB
[18:29:57 INFO] Ep 17/30 step 3300/3696 | loss 0.4136 | acc@1 86.0% acc@3 98.2% | 2.25 steps/s | ETA 6.0h | VRAM 1.2GB
[18:30:07 INFO] Ep 17/30 step 3350/3696 | loss 0.4137 | acc@1 86.0% acc@3 98.2% | 2.26 steps/s | ETA 5.9h | VRAM 1.2GB
[18:30:16 INFO] Ep 17/30 step 3400/3696 | loss 0.4132 | acc@1 86.0% acc@3 98.2% | 2.28 steps/s | ETA 5.9h | VRAM 1.2GB
[18:30:26 INFO] Ep 17/30 step 3450/3696 | loss 0.4131 | acc@1 86.0% acc@3 98.2% | 2.30 steps/s | ETA 5.8h | VRAM 1.2GB
[18:30:36 INFO] Ep 17/30 step 3500/3696 | loss 0.4135 | acc@1 86.0% acc@3 98.2% | 2.32 steps/s | ETA 5.8h | VRAM 1.2GB
[18:30:46 INFO] Ep 17/30 step 3550/3696 | loss 0.4134 | acc@1 86.0% acc@3 98.2% | 2.34 steps/s | ETA 5.7h | VRAM 1.2GB
[18:30:56 INFO] Ep 17/30 step 3600/3696 | loss 0.4133 | acc@1 86.0% acc@3 98.2% | 2.35 steps/s | ETA 5.7h | VRAM 1.2GB
[18:31:06 INFO] Ep 17/30 step 3650/3696 | loss 0.4133 | acc@1 86.0% acc@3 98.2% | 2.37 steps/s | ETA 5.6h | VRAM 1.2GB
[18:32:09 INFO] === Ep 17/30 | valid acc@1 55.55% acc@3 74.67% | loss 1.5650 | time 26.7min ===
[18:32:10 INFO]   ✓ New best acc@1=55.55% — saved
[18:32:35 INFO] Ep 18/30 step 50/3696 | loss 0.3964 | acc@1 85.8% acc@3 98.2% | 2.02 steps/s | ETA 6.6h | VRAM 1.2GB
[18:33:04 INFO] Ep 18/30 step 100/3696 | loss 0.3978 | acc@1 86.3% acc@3 98.1% | 1.85 steps/s | ETA 7.2h | VRAM 1.2GB
[18:33:23 INFO] Ep 18/30 step 150/3696 | loss 0.3926 | acc@1 86.6% acc@3 98.2% | 2.05 steps/s | ETA 6.5h | VRAM 1.2GB
[18:33:43 INFO] Ep 18/30 step 200/3696 | loss 0.3887 | acc@1 86.7% acc@3 98.3% | 2.16 steps/s | ETA 6.2h | VRAM 1.2GB
[18:34:01 INFO] Ep 18/30 step 250/3696 | loss 0.3967 | acc@1 86.3% acc@3 98.3% | 2.24 steps/s | ETA 5.9h | VRAM 1.2GB
[18:34:18 INFO] Ep 18/30 step 300/3696 | loss 0.3957 | acc@1 86.2% acc@3 98.3% | 2.34 steps/s | ETA 5.7h | VRAM 1.2GB
[18:34:42 INFO] Ep 18/30 step 350/3696 | loss 0.3962 | acc@1 86.4% acc@3 98.2% | 2.30 steps/s | ETA 5.8h | VRAM 1.2GB
[18:35:09 INFO] Ep 18/30 step 400/3696 | loss 0.3964 | acc@1 86.3% acc@3 98.2% | 2.23 steps/s | ETA 5.9h | VRAM 1.2GB
[18:35:36 INFO] Ep 18/30 step 450/3696 | loss 0.3933 | acc@1 86.4% acc@3 98.2% | 2.18 steps/s | ETA 6.1h | VRAM 1.2GB
[18:36:05 INFO] Ep 18/30 step 500/3696 | loss 0.3953 | acc@1 86.2% acc@3 98.2% | 2.13 steps/s | ETA 6.2h | VRAM 1.2GB
[18:36:34 INFO] Ep 18/30 step 550/3696 | loss 0.3944 | acc@1 86.3% acc@3 98.2% | 2.09 steps/s | ETA 6.3h | VRAM 1.2GB
[18:37:03 INFO] Ep 18/30 step 600/3696 | loss 0.3953 | acc@1 86.4% acc@3 98.2% | 2.05 steps/s | ETA 6.4h | VRAM 1.2GB
[18:37:31 INFO] Ep 18/30 step 650/3696 | loss 0.3939 | acc@1 86.4% acc@3 98.2% | 2.02 steps/s | ETA 6.5h | VRAM 1.2GB
[18:38:00 INFO] Ep 18/30 step 700/3696 | loss 0.3919 | acc@1 86.5% acc@3 98.3% | 2.00 steps/s | ETA 6.6h | VRAM 1.2GB
[18:38:29 INFO] Ep 18/30 step 750/3696 | loss 0.3930 | acc@1 86.4% acc@3 98.2% | 1.98 steps/s | ETA 6.6h | VRAM 1.2GB
[18:38:58 INFO] Ep 18/30 step 800/3696 | loss 0.3915 | acc@1 86.5% acc@3 98.3% | 1.96 steps/s | ETA 6.7h | VRAM 1.2GB
[18:39:25 INFO] Ep 18/30 step 850/3696 | loss 0.3923 | acc@1 86.4% acc@3 98.3% | 1.95 steps/s | ETA 6.7h | VRAM 1.2GB
[18:39:50 INFO] Ep 18/30 step 900/3696 | loss 0.3927 | acc@1 86.3% acc@3 98.3% | 1.96 steps/s | ETA 6.7h | VRAM 1.2GB
[18:40:15 INFO] Ep 18/30 step 950/3696 | loss 0.3945 | acc@1 86.3% acc@3 98.2% | 1.96 steps/s | ETA 6.7h | VRAM 1.2GB
[18:40:42 INFO] Ep 18/30 step 1000/3696 | loss 0.3960 | acc@1 86.2% acc@3 98.2% | 1.95 steps/s | ETA 6.7h | VRAM 1.2GB
[18:41:06 INFO] Ep 18/30 step 1050/3696 | loss 0.3964 | acc@1 86.2% acc@3 98.2% | 1.96 steps/s | ETA 6.7h | VRAM 1.2GB
[18:41:33 INFO] Ep 18/30 step 1100/3696 | loss 0.3971 | acc@1 86.2% acc@3 98.2% | 1.95 steps/s | ETA 6.7h | VRAM 1.2GB
[18:41:59 INFO] Ep 18/30 step 1150/3696 | loss 0.3970 | acc@1 86.2% acc@3 98.2% | 1.95 steps/s | ETA 6.7h | VRAM 1.2GB
[18:42:27 INFO] Ep 18/30 step 1200/3696 | loss 0.3965 | acc@1 86.2% acc@3 98.2% | 1.95 steps/s | ETA 6.7h | VRAM 1.2GB
[18:42:52 INFO] Ep 18/30 step 1250/3696 | loss 0.3955 | acc@1 86.3% acc@3 98.2% | 1.95 steps/s | ETA 6.7h | VRAM 1.2GB
[18:43:11 INFO] Ep 18/30 step 1300/3696 | loss 0.3958 | acc@1 86.3% acc@3 98.2% | 1.97 steps/s | ETA 6.6h | VRAM 1.2GB
[18:43:33 INFO] Ep 18/30 step 1350/3696 | loss 0.3965 | acc@1 86.3% acc@3 98.2% | 1.98 steps/s | ETA 6.6h | VRAM 1.2GB
[18:43:59 INFO] Ep 18/30 step 1400/3696 | loss 0.3963 | acc@1 86.3% acc@3 98.2% | 1.97 steps/s | ETA 6.6h | VRAM 1.2GB
[18:44:24 INFO] Ep 18/30 step 1450/3696 | loss 0.3964 | acc@1 86.3% acc@3 98.2% | 1.98 steps/s | ETA 6.5h | VRAM 1.2GB
[18:44:51 INFO] Ep 18/30 step 1500/3696 | loss 0.3961 | acc@1 86.3% acc@3 98.2% | 1.97 steps/s | ETA 6.6h | VRAM 1.2GB
[18:45:17 INFO] Ep 18/30 step 1550/3696 | loss 0.3959 | acc@1 86.3% acc@3 98.2% | 1.97 steps/s | ETA 6.6h | VRAM 1.2GB
[18:45:43 INFO] Ep 18/30 step 1600/3696 | loss 0.3954 | acc@1 86.4% acc@3 98.2% | 1.97 steps/s | ETA 6.6h | VRAM 1.2GB
[18:46:07 INFO] Ep 18/30 step 1650/3696 | loss 0.3955 | acc@1 86.4% acc@3 98.2% | 1.97 steps/s | ETA 6.5h | VRAM 1.2GB
[18:46:32 INFO] Ep 18/30 step 1700/3696 | loss 0.3957 | acc@1 86.3% acc@3 98.2% | 1.97 steps/s | ETA 6.5h | VRAM 1.2GB
[18:46:58 INFO] Ep 18/30 step 1750/3696 | loss 0.3954 | acc@1 86.4% acc@3 98.3% | 1.97 steps/s | ETA 6.5h | VRAM 1.2GB
[18:47:25 INFO] Ep 18/30 step 1800/3696 | loss 0.3958 | acc@1 86.3% acc@3 98.3% | 1.97 steps/s | ETA 6.5h | VRAM 1.2GB
[18:47:52 INFO] Ep 18/30 step 1850/3696 | loss 0.3957 | acc@1 86.3% acc@3 98.3% | 1.96 steps/s | ETA 6.5h | VRAM 1.2GB
[18:48:21 INFO] Ep 18/30 step 1900/3696 | loss 0.3954 | acc@1 86.4% acc@3 98.3% | 1.96 steps/s | ETA 6.6h | VRAM 1.2GB
[18:48:48 INFO] Ep 18/30 step 1950/3696 | loss 0.3955 | acc@1 86.4% acc@3 98.2% | 1.95 steps/s | ETA 6.6h | VRAM 1.2GB
[18:49:17 INFO] Ep 18/30 step 2000/3696 | loss 0.3950 | acc@1 86.4% acc@3 98.3% | 1.95 steps/s | ETA 6.6h | VRAM 1.2GB
[18:49:45 INFO] Ep 18/30 step 2050/3696 | loss 0.3952 | acc@1 86.4% acc@3 98.3% | 1.94 steps/s | ETA 6.6h | VRAM 1.2GB
[18:50:13 INFO] Ep 18/30 step 2100/3696 | loss 0.3948 | acc@1 86.4% acc@3 98.3% | 1.94 steps/s | ETA 6.6h | VRAM 1.2GB
[18:50:43 INFO] Ep 18/30 step 2150/3696 | loss 0.3948 | acc@1 86.4% acc@3 98.3% | 1.93 steps/s | ETA 6.6h | VRAM 1.2GB
[18:51:12 INFO] Ep 18/30 step 2200/3696 | loss 0.3946 | acc@1 86.3% acc@3 98.3% | 1.93 steps/s | ETA 6.6h | VRAM 1.2GB
[18:51:38 INFO] Ep 18/30 step 2250/3696 | loss 0.3941 | acc@1 86.4% acc@3 98.3% | 1.93 steps/s | ETA 6.6h | VRAM 1.2GB
