[05:38:54 INFO] Ep 2/30 step 2650/3696 | loss 0.2476 | acc@1 81.4% acc@3 97.7% | 4.45 steps/s | ETA 6.5h | VRAM 1.2GB
[05:39:04 INFO] Ep 2/30 step 2700/3696 | loss 0.2469 | acc@1 81.4% acc@3 97.7% | 4.46 steps/s | ETA 6.5h | VRAM 1.2GB
[05:39:15 INFO] Ep 2/30 step 2750/3696 | loss 0.2463 | acc@1 81.5% acc@3 97.7% | 4.46 steps/s | ETA 6.5h | VRAM 1.2GB
[05:39:26 INFO] Ep 2/30 step 2800/3696 | loss 0.2461 | acc@1 81.5% acc@3 97.7% | 4.46 steps/s | ETA 6.5h | VRAM 1.2GB
[05:39:37 INFO] Ep 2/30 step 2850/3696 | loss 0.2456 | acc@1 81.5% acc@3 97.7% | 4.47 steps/s | ETA 6.5h | VRAM 1.2GB
[05:39:47 INFO] Ep 2/30 step 2900/3696 | loss 0.2451 | acc@1 81.6% acc@3 97.7% | 4.47 steps/s | ETA 6.5h | VRAM 1.2GB
[05:39:58 INFO] Ep 2/30 step 2950/3696 | loss 0.2444 | acc@1 81.6% acc@3 97.7% | 4.47 steps/s | ETA 6.5h | VRAM 1.2GB
[05:40:09 INFO] Ep 2/30 step 3000/3696 | loss 0.2439 | acc@1 81.7% acc@3 97.7% | 4.48 steps/s | ETA 6.5h | VRAM 1.2GB
[05:40:20 INFO] Ep 2/30 step 3050/3696 | loss 0.2433 | acc@1 81.7% acc@3 97.7% | 4.48 steps/s | ETA 6.5h | VRAM 1.2GB
[05:40:30 INFO] Ep 2/30 step 3100/3696 | loss 0.2428 | acc@1 81.8% acc@3 97.7% | 4.48 steps/s | ETA 6.5h | VRAM 1.2GB
[05:40:41 INFO] Ep 2/30 step 3150/3696 | loss 0.2424 | acc@1 81.8% acc@3 97.7% | 4.48 steps/s | ETA 6.4h | VRAM 1.2GB
[05:40:52 INFO] Ep 2/30 step 3200/3696 | loss 0.2421 | acc@1 81.8% acc@3 97.7% | 4.49 steps/s | ETA 6.4h | VRAM 1.2GB
[05:41:03 INFO] Ep 2/30 step 3250/3696 | loss 0.2415 | acc@1 81.9% acc@3 97.7% | 4.49 steps/s | ETA 6.4h | VRAM 1.2GB
[05:41:13 INFO] Ep 2/30 step 3300/3696 | loss 0.2412 | acc@1 81.9% acc@3 97.7% | 4.49 steps/s | ETA 6.4h | VRAM 1.2GB
[05:41:24 INFO] Ep 2/30 step 3350/3696 | loss 0.2408 | acc@1 81.9% acc@3 97.7% | 4.49 steps/s | ETA 6.4h | VRAM 1.2GB
[05:41:35 INFO] Ep 2/30 step 3400/3696 | loss 0.2404 | acc@1 81.9% acc@3 97.8% | 4.50 steps/s | ETA 6.4h | VRAM 1.2GB
[05:41:46 INFO] Ep 2/30 step 3450/3696 | loss 0.2400 | acc@1 81.9% acc@3 97.8% | 4.50 steps/s | ETA 6.4h | VRAM 1.2GB
[05:41:56 INFO] Ep 2/30 step 3500/3696 | loss 0.2398 | acc@1 81.9% acc@3 97.8% | 4.50 steps/s | ETA 6.4h | VRAM 1.2GB
[05:42:07 INFO] Ep 2/30 step 3550/3696 | loss 0.2392 | acc@1 82.0% acc@3 97.8% | 4.50 steps/s | ETA 6.4h | VRAM 1.2GB
[05:42:18 INFO] Ep 2/30 step 3600/3696 | loss 0.2389 | acc@1 82.0% acc@3 97.8% | 4.50 steps/s | ETA 6.4h | VRAM 1.2GB
[05:42:29 INFO] Ep 2/30 step 3650/3696 | loss 0.2384 | acc@1 82.0% acc@3 97.8% | 4.51 steps/s | ETA 6.4h | VRAM 1.2GB
[05:43:04 INFO] === Ep 2/30 | valid acc@1 40.73% acc@3 55.88% | loss 3.8126 | time 14.1min ===
[05:43:06 INFO]   ✓ New best acc@1=40.73% — saved
[05:43:16 INFO] Ep 3/30 step 50/3696 | loss 0.1884 | acc@1 86.1% acc@3 98.4% | 4.64 steps/s | ETA 6.2h | VRAM 1.2GB
[05:43:27 INFO] Ep 3/30 step 100/3696 | loss 0.2001 | acc@1 84.3% acc@3 98.0% | 4.62 steps/s | ETA 6.2h | VRAM 1.2GB
[05:43:38 INFO] Ep 3/30 step 150/3696 | loss 0.2021 | acc@1 84.1% acc@3 97.9% | 4.63 steps/s | ETA 6.2h | VRAM 1.2GB
[05:43:49 INFO] Ep 3/30 step 200/3696 | loss 0.2046 | acc@1 83.8% acc@3 97.9% | 4.64 steps/s | ETA 6.2h | VRAM 1.2GB
[05:44:00 INFO] Ep 3/30 step 250/3696 | loss 0.2041 | acc@1 83.9% acc@3 98.0% | 4.64 steps/s | ETA 6.2h | VRAM 1.2GB
[05:44:10 INFO] Ep 3/30 step 300/3696 | loss 0.2018 | acc@1 84.1% acc@3 98.1% | 4.64 steps/s | ETA 6.2h | VRAM 1.2GB
[05:44:21 INFO] Ep 3/30 step 350/3696 | loss 0.1999 | acc@1 84.3% acc@3 98.1% | 4.64 steps/s | ETA 6.2h | VRAM 1.2GB
[05:44:32 INFO] Ep 3/30 step 400/3696 | loss 0.1987 | acc@1 84.4% acc@3 98.1% | 4.64 steps/s | ETA 6.2h | VRAM 1.2GB
[05:44:43 INFO] Ep 3/30 step 450/3696 | loss 0.1978 | acc@1 84.4% acc@3 98.2% | 4.64 steps/s | ETA 6.2h | VRAM 1.2GB
[05:44:53 INFO] Ep 3/30 step 500/3696 | loss 0.1976 | acc@1 84.5% acc@3 98.1% | 4.64 steps/s | ETA 6.2h | VRAM 1.2GB
[05:45:04 INFO] Ep 3/30 step 550/3696 | loss 0.1961 | acc@1 84.7% acc@3 98.2% | 4.64 steps/s | ETA 6.2h | VRAM 1.2GB
[05:45:15 INFO] Ep 3/30 step 600/3696 | loss 0.1956 | acc@1 84.7% acc@3 98.2% | 4.64 steps/s | ETA 6.2h | VRAM 1.2GB
[05:45:26 INFO] Ep 3/30 step 650/3696 | loss 0.1959 | acc@1 84.7% acc@3 98.2% | 4.64 steps/s | ETA 6.2h | VRAM 1.2GB
[05:45:36 INFO] Ep 3/30 step 700/3696 | loss 0.1948 | acc@1 84.8% acc@3 98.2% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:45:47 INFO] Ep 3/30 step 750/3696 | loss 0.1947 | acc@1 84.8% acc@3 98.2% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:45:58 INFO] Ep 3/30 step 800/3696 | loss 0.1945 | acc@1 84.7% acc@3 98.2% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:46:09 INFO] Ep 3/30 step 850/3696 | loss 0.1941 | acc@1 84.7% acc@3 98.2% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:46:19 INFO] Ep 3/30 step 900/3696 | loss 0.1935 | acc@1 84.8% acc@3 98.3% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:46:30 INFO] Ep 3/30 step 950/3696 | loss 0.1934 | acc@1 84.8% acc@3 98.2% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:46:41 INFO] Ep 3/30 step 1000/3696 | loss 0.1926 | acc@1 84.8% acc@3 98.3% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:46:52 INFO] Ep 3/30 step 1050/3696 | loss 0.1923 | acc@1 84.8% acc@3 98.3% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:47:02 INFO] Ep 3/30 step 1100/3696 | loss 0.1918 | acc@1 84.9% acc@3 98.3% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:47:13 INFO] Ep 3/30 step 1150/3696 | loss 0.1916 | acc@1 84.8% acc@3 98.3% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:47:24 INFO] Ep 3/30 step 1200/3696 | loss 0.1909 | acc@1 84.9% acc@3 98.3% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:47:35 INFO] Ep 3/30 step 1250/3696 | loss 0.1902 | acc@1 85.0% acc@3 98.3% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:47:45 INFO] Ep 3/30 step 1300/3696 | loss 0.1895 | acc@1 85.0% acc@3 98.3% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:47:56 INFO] Ep 3/30 step 1350/3696 | loss 0.1893 | acc@1 85.0% acc@3 98.3% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:48:07 INFO] Ep 3/30 step 1400/3696 | loss 0.1893 | acc@1 85.0% acc@3 98.3% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:48:18 INFO] Ep 3/30 step 1450/3696 | loss 0.1889 | acc@1 85.0% acc@3 98.3% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:48:28 INFO] Ep 3/30 step 1500/3696 | loss 0.1885 | acc@1 85.0% acc@3 98.3% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:48:39 INFO] Ep 3/30 step 1550/3696 | loss 0.1880 | acc@1 85.0% acc@3 98.4% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:48:50 INFO] Ep 3/30 step 1600/3696 | loss 0.1881 | acc@1 85.0% acc@3 98.4% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:49:01 INFO] Ep 3/30 step 1650/3696 | loss 0.1878 | acc@1 85.0% acc@3 98.4% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:49:11 INFO] Ep 3/30 step 1700/3696 | loss 0.1879 | acc@1 85.0% acc@3 98.4% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:49:22 INFO] Ep 3/30 step 1750/3696 | loss 0.1876 | acc@1 85.0% acc@3 98.4% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:49:33 INFO] Ep 3/30 step 1800/3696 | loss 0.1874 | acc@1 85.0% acc@3 98.4% | 4.65 steps/s | ETA 6.1h | VRAM 1.2GB
[05:49:44 INFO] Ep 3/30 step 1850/3696 | loss 0.1871 | acc@1 85.0% acc@3 98.4% | 4.64 steps/s | ETA 6.1h | VRAM 1.2GB
[05:49:55 INFO] Ep 3/30 step 1900/3696 | loss 0.1870 | acc@1 85.0% acc@3 98.4% | 4.64 steps/s | ETA 6.1h | VRAM 1.2GB
[05:50:05 INFO] Ep 3/30 step 1950/3696 | loss 0.1869 | acc@1 85.0% acc@3 98.4% | 4.64 steps/s | ETA 6.1h | VRAM 1.2GB
[05:50:16 INFO] Ep 3/30 step 2000/3696 | loss 0.1865 | acc@1 85.0% acc@3 98.4% | 4.64 steps/s | ETA 6.1h | VRAM 1.2GB
[05:50:27 INFO] Ep 3/30 step 2050/3696 | loss 0.1862 | acc@1 85.1% acc@3 98.4% | 4.64 steps/s | ETA 6.1h | VRAM 1.2GB
[05:50:38 INFO] Ep 3/30 step 2100/3696 | loss 0.1867 | acc@1 85.0% acc@3 98.4% | 4.64 steps/s | ETA 6.1h | VRAM 1.2GB
[05:50:49 INFO] Ep 3/30 step 2150/3696 | loss 0.1866 | acc@1 85.0% acc@3 98.4% | 4.64 steps/s | ETA 6.1h | VRAM 1.2GB
[05:50:59 INFO] Ep 3/30 step 2200/3696 | loss 0.1865 | acc@1 85.0% acc@3 98.4% | 4.64 steps/s | ETA 6.1h | VRAM 1.2GB
[05:51:10 INFO] Ep 3/30 step 2250/3696 | loss 0.1863 | acc@1 85.0% acc@3 98.4% | 4.64 steps/s | ETA 6.1h | VRAM 1.2GB
[05:51:21 INFO] Ep 3/30 step 2300/3696 | loss 0.1865 | acc@1 85.0% acc@3 98.4% | 4.64 steps/s | ETA 6.1h | VRAM 1.2GB
[05:51:32 INFO] Ep 3/30 step 2350/3696 | loss 0.1860 | acc@1 85.1% acc@3 98.4% | 4.64 steps/s | ETA 6.0h | VRAM 1.2GB
[05:51:42 INFO] Ep 3/30 step 2400/3696 | loss 0.1857 | acc@1 85.1% acc@3 98.4% | 4.64 steps/s | ETA 6.0h | VRAM 1.2GB
[05:51:53 INFO] Ep 3/30 step 2450/3696 | loss 0.1854 | acc@1 85.1% acc@3 98.4% | 4.64 steps/s | ETA 6.0h | VRAM 1.2GB
[05:52:04 INFO] Ep 3/30 step 2500/3696 | loss 0.1854 | acc@1 85.1% acc@3 98.4% | 4.64 steps/s | ETA 6.0h | VRAM 1.2GB
[05:52:15 INFO] Ep 3/30 step 2550/3696 | loss 0.1851 | acc@1 85.1% acc@3 98.4% | 4.64 steps/s | ETA 6.0h | VRAM 1.2GB
[05:52:25 INFO] Ep 3/30 step 2600/3696 | loss 0.1848 | acc@1 85.1% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:52:36 INFO] Ep 3/30 step 2650/3696 | loss 0.1846 | acc@1 85.1% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:52:47 INFO] Ep 3/30 step 2700/3696 | loss 0.1846 | acc@1 85.1% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:52:58 INFO] Ep 3/30 step 2750/3696 | loss 0.1843 | acc@1 85.1% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:53:08 INFO] Ep 3/30 step 2800/3696 | loss 0.1842 | acc@1 85.1% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:53:19 INFO] Ep 3/30 step 2850/3696 | loss 0.1839 | acc@1 85.1% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:53:30 INFO] Ep 3/30 step 2900/3696 | loss 0.1834 | acc@1 85.2% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:53:41 INFO] Ep 3/30 step 2950/3696 | loss 0.1834 | acc@1 85.2% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:53:51 INFO] Ep 3/30 step 3000/3696 | loss 0.1831 | acc@1 85.2% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:54:02 INFO] Ep 3/30 step 3050/3696 | loss 0.1829 | acc@1 85.2% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:54:13 INFO] Ep 3/30 step 3100/3696 | loss 0.1826 | acc@1 85.2% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:54:24 INFO] Ep 3/30 step 3150/3696 | loss 0.1825 | acc@1 85.2% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:54:34 INFO] Ep 3/30 step 3200/3696 | loss 0.1821 | acc@1 85.2% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:54:45 INFO] Ep 3/30 step 3250/3696 | loss 0.1819 | acc@1 85.2% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:54:56 INFO] Ep 3/30 step 3300/3696 | loss 0.1816 | acc@1 85.2% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:55:07 INFO] Ep 3/30 step 3350/3696 | loss 0.1813 | acc@1 85.3% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:55:17 INFO] Ep 3/30 step 3400/3696 | loss 0.1810 | acc@1 85.3% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:55:28 INFO] Ep 3/30 step 3450/3696 | loss 0.1808 | acc@1 85.3% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:55:39 INFO] Ep 3/30 step 3500/3696 | loss 0.1805 | acc@1 85.3% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:55:50 INFO] Ep 3/30 step 3550/3696 | loss 0.1802 | acc@1 85.3% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:56:01 INFO] Ep 3/30 step 3600/3696 | loss 0.1798 | acc@1 85.3% acc@3 98.5% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:56:11 INFO] Ep 3/30 step 3650/3696 | loss 0.1796 | acc@1 85.3% acc@3 98.5% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:56:47 INFO] === Ep 3/30 | valid acc@1 41.93% acc@3 55.99% | loss 3.7864 | time 13.7min ===
[05:56:49 INFO]   ✓ New best acc@1=41.93% — saved
[05:56:59 INFO] Ep 4/30 step 50/3696 | loss 0.1684 | acc@1 85.9% acc@3 98.2% | 4.64 steps/s | ETA 6.0h | VRAM 1.2GB
[05:57:10 INFO] Ep 4/30 step 100/3696 | loss 0.1657 | acc@1 85.8% acc@3 98.4% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:57:21 INFO] Ep 4/30 step 150/3696 | loss 0.1648 | acc@1 85.9% acc@3 98.3% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:57:32 INFO] Ep 4/30 step 200/3696 | loss 0.1633 | acc@1 86.1% acc@3 98.3% | 4.65 steps/s | ETA 6.0h | VRAM 1.2GB
[05:57:42 INFO] Ep 4/30 step 250/3696 | loss 0.1635 | acc@1 86.1% acc@3 98.4% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[05:57:53 INFO] Ep 4/30 step 300/3696 | loss 0.1627 | acc@1 86.2% acc@3 98.4% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[05:58:04 INFO] Ep 4/30 step 350/3696 | loss 0.1606 | acc@1 86.3% acc@3 98.5% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[05:58:15 INFO] Ep 4/30 step 400/3696 | loss 0.1592 | acc@1 86.4% acc@3 98.5% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[05:58:25 INFO] Ep 4/30 step 450/3696 | loss 0.1600 | acc@1 86.3% acc@3 98.5% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[05:58:36 INFO] Ep 4/30 step 500/3696 | loss 0.1594 | acc@1 86.3% acc@3 98.6% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[05:58:47 INFO] Ep 4/30 step 550/3696 | loss 0.1588 | acc@1 86.4% acc@3 98.6% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[05:58:58 INFO] Ep 4/30 step 600/3696 | loss 0.1582 | acc@1 86.5% acc@3 98.6% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[05:59:08 INFO] Ep 4/30 step 650/3696 | loss 0.1571 | acc@1 86.6% acc@3 98.6% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[05:59:19 INFO] Ep 4/30 step 700/3696 | loss 0.1566 | acc@1 86.6% acc@3 98.6% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[05:59:30 INFO] Ep 4/30 step 750/3696 | loss 0.1565 | acc@1 86.6% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[05:59:41 INFO] Ep 4/30 step 800/3696 | loss 0.1554 | acc@1 86.7% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[05:59:51 INFO] Ep 4/30 step 850/3696 | loss 0.1551 | acc@1 86.7% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:00:02 INFO] Ep 4/30 step 900/3696 | loss 0.1544 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:00:13 INFO] Ep 4/30 step 950/3696 | loss 0.1546 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:00:24 INFO] Ep 4/30 step 1000/3696 | loss 0.1548 | acc@1 86.7% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:00:34 INFO] Ep 4/30 step 1050/3696 | loss 0.1546 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:00:45 INFO] Ep 4/30 step 1100/3696 | loss 0.1541 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:00:56 INFO] Ep 4/30 step 1150/3696 | loss 0.1535 | acc@1 86.9% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:01:07 INFO] Ep 4/30 step 1200/3696 | loss 0.1536 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:01:17 INFO] Ep 4/30 step 1250/3696 | loss 0.1532 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:01:28 INFO] Ep 4/30 step 1300/3696 | loss 0.1529 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:01:39 INFO] Ep 4/30 step 1350/3696 | loss 0.1528 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:01:50 INFO] Ep 4/30 step 1400/3696 | loss 0.1529 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:02:00 INFO] Ep 4/30 step 1450/3696 | loss 0.1528 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:02:11 INFO] Ep 4/30 step 1500/3696 | loss 0.1525 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:02:22 INFO] Ep 4/30 step 1550/3696 | loss 0.1520 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:02:33 INFO] Ep 4/30 step 1600/3696 | loss 0.1518 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:02:43 INFO] Ep 4/30 step 1650/3696 | loss 0.1516 | acc@1 86.9% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:02:54 INFO] Ep 4/30 step 1700/3696 | loss 0.1515 | acc@1 86.9% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:03:05 INFO] Ep 4/30 step 1750/3696 | loss 0.1516 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:03:16 INFO] Ep 4/30 step 1800/3696 | loss 0.1516 | acc@1 86.9% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:03:26 INFO] Ep 4/30 step 1850/3696 | loss 0.1516 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.9h | VRAM 1.2GB
[06:03:37 INFO] Ep 4/30 step 1900/3696 | loss 0.1517 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:03:48 INFO] Ep 4/30 step 1950/3696 | loss 0.1517 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:03:59 INFO] Ep 4/30 step 2000/3696 | loss 0.1516 | acc@1 86.7% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:04:09 INFO] Ep 4/30 step 2050/3696 | loss 0.1516 | acc@1 86.7% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:04:20 INFO] Ep 4/30 step 2100/3696 | loss 0.1514 | acc@1 86.7% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:04:31 INFO] Ep 4/30 step 2150/3696 | loss 0.1514 | acc@1 86.7% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:04:42 INFO] Ep 4/30 step 2200/3696 | loss 0.1512 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:04:52 INFO] Ep 4/30 step 2250/3696 | loss 0.1510 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:05:03 INFO] Ep 4/30 step 2300/3696 | loss 0.1509 | acc@1 86.7% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:05:14 INFO] Ep 4/30 step 2350/3696 | loss 0.1507 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:05:25 INFO] Ep 4/30 step 2400/3696 | loss 0.1504 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:05:35 INFO] Ep 4/30 step 2450/3696 | loss 0.1505 | acc@1 86.7% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:05:46 INFO] Ep 4/30 step 2500/3696 | loss 0.1502 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:05:57 INFO] Ep 4/30 step 2550/3696 | loss 0.1500 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:06:08 INFO] Ep 4/30 step 2600/3696 | loss 0.1500 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:06:18 INFO] Ep 4/30 step 2650/3696 | loss 0.1499 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:06:29 INFO] Ep 4/30 step 2700/3696 | loss 0.1497 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:06:40 INFO] Ep 4/30 step 2750/3696 | loss 0.1495 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:06:51 INFO] Ep 4/30 step 2800/3696 | loss 0.1493 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:07:01 INFO] Ep 4/30 step 2850/3696 | loss 0.1491 | acc@1 86.8% acc@3 98.7% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:07:12 INFO] Ep 4/30 step 2900/3696 | loss 0.1490 | acc@1 86.8% acc@3 98.8% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:07:23 INFO] Ep 4/30 step 2950/3696 | loss 0.1488 | acc@1 86.8% acc@3 98.8% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:07:34 INFO] Ep 4/30 step 3000/3696 | loss 0.1487 | acc@1 86.8% acc@3 98.8% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:07:44 INFO] Ep 4/30 step 3050/3696 | loss 0.1487 | acc@1 86.8% acc@3 98.8% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:07:55 INFO] Ep 4/30 step 3100/3696 | loss 0.1486 | acc@1 86.8% acc@3 98.8% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:08:06 INFO] Ep 4/30 step 3150/3696 | loss 0.1484 | acc@1 86.8% acc@3 98.8% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:08:17 INFO] Ep 4/30 step 3200/3696 | loss 0.1483 | acc@1 86.8% acc@3 98.8% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:08:27 INFO] Ep 4/30 step 3250/3696 | loss 0.1483 | acc@1 86.8% acc@3 98.8% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:08:38 INFO] Ep 4/30 step 3300/3696 | loss 0.1482 | acc@1 86.8% acc@3 98.8% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
[06:08:49 INFO] Ep 4/30 step 3350/3696 | loss 0.1480 | acc@1 86.8% acc@3 98.8% | 4.65 steps/s | ETA 5.8h | VRAM 1.2GB
